osgb4000000074814042,http://data.ordnancesurvey.co.uk/id/4000000074814042,Meudon,,,,populatedPlace,Hamlet,178562,28646,5000,25000,178344,28448,178844,28948,TR11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR11,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575953,http://data.ordnancesurvey.co.uk/id/4000000074575953,Bolenowe,,,,populatedPlace,Hamlet,167284,37946,5000,25000,167084,37672,167584,38172,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bolenowe,
osgb4000000074546708,http://data.ordnancesurvey.co.uk/id/4000000074546708,Treviskey,,,,populatedPlace,Hamlet,172853,39823,5000,25000,172711,39532,173211,40032,TR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR16,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575368,http://data.ordnancesurvey.co.uk/id/4000000074575368,Stithians,,,,populatedPlace,Village,173257,36913,6000,250000,173038,36372,174022,37120,TR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR3,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2636907
osgb4000000074574825,http://data.ordnancesurvey.co.uk/id/4000000074574825,Sithney,,,,populatedPlace,Village,163625,28934,2000,250000,163389,28704,163889,29204,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576233,http://data.ordnancesurvey.co.uk/id/4000000074576233,Treskillard,,,,populatedPlace,Hamlet,167584,39179,5000,25000,167337,38965,167837,39465,TR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR16,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577501,http://data.ordnancesurvey.co.uk/id/4000000074577501,Carclew,,,,populatedPlace,Hamlet,178778,38167,5000,25000,178466,37870,179050,38371,TR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR3,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574822,http://data.ordnancesurvey.co.uk/id/4000000074574822,Wendron,,,,populatedPlace,Hamlet,167728,30762,5000,25000,167559,30554,168059,31197,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2634537
osgb4000000074574546,http://data.ordnancesurvey.co.uk/id/4000000074574546,Seworgan,,,,populatedPlace,Hamlet,170901,30866,5000,25000,170587,30621,171087,31121,TR11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR11,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074311103,http://data.ordnancesurvey.co.uk/id/4000000074311103,Hendra,,,,populatedPlace,Village,172918,37138,3000,250000,172712,36882,173212,37382,TR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR3,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575657,http://data.ordnancesurvey.co.uk/id/4000000074575657,Trenear,,,,populatedPlace,Hamlet,168122,31426,5000,25000,167938,31222,168438,31722,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575083,http://data.ordnancesurvey.co.uk/id/4000000074575083,Trenoweth,,,,populatedPlace,Hamlet,175808,33513,5000,25000,175527,33224,176027,33724,TR10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR10,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574544,http://data.ordnancesurvey.co.uk/id/4000000074574544,Constantine,,,,populatedPlace,Village,173044,29099,7000,250000,172531,28706,173584,29451,TR11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR11,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Constantine,_Cornwall",http://sws.geonames.org/2652434
osgb4000000074573903,http://data.ordnancesurvey.co.uk/id/4000000074573903,Garras,,,,populatedPlace,Village,170296,23982,5000,250000,170024,23610,170640,24355,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573888,http://data.ordnancesurvey.co.uk/id/4000000074573888,Newtown-in-St Martin,,,,populatedPlace,Other Settlement,174136,23171,15000,25000,174006,22940,174506,23440,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545853,http://data.ordnancesurvey.co.uk/id/4000000074545853,Church Town,,,,populatedPlace,Suburban Area,177903,38911,1000,25000,177650,38671,178150,39171,TR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR3,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074313460,http://data.ordnancesurvey.co.uk/id/4000000074313460,Wall,,,,populatedPlace,Village,160661,36609,3000,250000,160566,36453,161066,36978,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575366,http://data.ordnancesurvey.co.uk/id/4000000074575366,Halwin,,,,populatedPlace,Hamlet,170052,33850,5000,25000,169860,33606,170360,34106,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573886,http://data.ordnancesurvey.co.uk/id/4000000074573886,Traboe,,,,populatedPlace,Hamlet,174352,21183,5000,25000,174110,21005,174610,21505,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542937,http://data.ordnancesurvey.co.uk/id/4000000074542937,Helston,,,,populatedPlace,Town,165932,27452,22000,2000000,165267,26294,167070,29664,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Helston,http://sws.geonames.org/2647143
osgb4000000074576238,http://data.ordnancesurvey.co.uk/id/4000000074576238,Troon,,,,populatedPlace,Village,166197,38018,7000,250000,165562,37529,166578,38560,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573876,http://data.ordnancesurvey.co.uk/id/4000000074573876,Porthleven,,,,populatedPlace,Village,162957,25959,12000,250000,162531,24927,163679,26730,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640046
osgb4000000074571586,http://data.ordnancesurvey.co.uk/id/4000000074571586,St Keverne,,,,populatedPlace,Village,178932,21159,5000,250000,178588,20875,179341,21522,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Keverne,
osgb4000000074577713,http://data.ordnancesurvey.co.uk/id/4000000074577713,Perranwell,,,,populatedPlace,Village,177589,39438,10000,250000,176920,38665,177834,40141,TR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR3,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640365
osgb4000000074575363,http://data.ordnancesurvey.co.uk/id/4000000074575363,Penryn,,,,populatedPlace,Town,178497,34406,18000,2000000,176876,33714,179648,35430,TR10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR10,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Penryn,_Cornwall",http://sws.geonames.org/2640413
osgb4000000074575660,http://data.ordnancesurvey.co.uk/id/4000000074575660,Crowan,,,,populatedPlace,Hamlet,164593,34477,5000,25000,164351,34231,164851,34731,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Crowan,http://sws.geonames.org/2651853
osgb4000000074578206,http://data.ordnancesurvey.co.uk/id/4000000074578206,Godolphin Cross,,,,populatedPlace,Village,160792,31318,5000,250000,160547,30999,161054,31720,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Godolphin_Cross,
osgb4000000074574817,http://data.ordnancesurvey.co.uk/id/4000000074574817,Budock Water,,,,populatedPlace,Village,178405,32335,9000,250000,178067,31082,178719,32542,TR11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR11,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Budock_Water,http://sws.geonames.org/2654375
osgb4000000074575946,http://data.ordnancesurvey.co.uk/id/4000000074575946,Carleen,,,,populatedPlace,Village,161515,30083,3000,250000,161220,29830,161720,30330,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2653782
osgb4000000074574550,http://data.ordnancesurvey.co.uk/id/4000000074574550,Rosewarne,,,,populatedPlace,Village,160994,36924,4000,250000,160872,36548,161487,37207,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074581730,http://data.ordnancesurvey.co.uk/id/4000000074581730,White Cross,,,,populatedPlace,Hamlet,168433,21498,5000,25000,168184,21296,168684,21796,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575658,http://data.ordnancesurvey.co.uk/id/4000000074575658,Nancegollan,,,,populatedPlace,Village,163522,32241,5000,250000,163331,32000,164111,32627,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542260,http://data.ordnancesurvey.co.uk/id/4000000074542260,Roseworthy,,,,populatedPlace,Hamlet,161725,39728,5000,25000,161346,39347,161846,39847,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574826,http://data.ordnancesurvey.co.uk/id/4000000074574826,Chynhale,,,,populatedPlace,Hamlet,164171,30817,5000,25000,163899,30585,164399,31085,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574823,http://data.ordnancesurvey.co.uk/id/4000000074574823,Coverack Bridges,,,,populatedPlace,Hamlet,166808,30132,5000,25000,166580,29999,167080,30499,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575659,http://data.ordnancesurvey.co.uk/id/4000000074575659,Burras,,,,populatedPlace,Hamlet,167860,34932,5000,25000,167620,34614,168120,35114,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Burras,
osgb4000000074575085,http://data.ordnancesurvey.co.uk/id/4000000074575085,Halvosso,,,,populatedPlace,Other Settlement,174075,33212,15000,25000,173761,32706,174402,33429,TR10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR10,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542220,http://data.ordnancesurvey.co.uk/id/4000000074542220,Carne,,,,populatedPlace,Hamlet,177272,24899,5000,25000,177016,24622,177516,25122,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573904,http://data.ordnancesurvey.co.uk/id/4000000074573904,Cury,,,,populatedPlace,Village,168007,21342,4000,250000,167704,21033,168251,21533,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cury,http://sws.geonames.org/2651678
osgb4000000074573902,http://data.ordnancesurvey.co.uk/id/4000000074573902,Mawgan,,,,populatedPlace,Village,170618,24778,7000,250000,170086,24343,171096,25275,TR12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2642893
osgb4000000074575084,http://data.ordnancesurvey.co.uk/id/4000000074575084,Crowntown,,,,populatedPlace,Hamlet,163699,30917,5000,25000,163407,30617,163907,31117,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574551,http://data.ordnancesurvey.co.uk/id/4000000074574551,Carnhell Green,,,,populatedPlace,Village,161691,37416,4000,250000,161306,37116,161976,37646,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574815,http://data.ordnancesurvey.co.uk/id/4000000074574815,Golden Bank,,,,populatedPlace,Suburban Area,179415,31127,4000,25000,179135,30854,179659,31538,TR11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR11,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
