osgb4000000074556652,http://data.ordnancesurvey.co.uk/id/4000000074556652,Fairstead,,,,populatedPlace,Hamlet,576979,216868,5000,25000,576559,216609,577059,217201,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557001,http://data.ordnancesurvey.co.uk/id/4000000074557001,Young's End,,,,populatedPlace,Hamlet,573915,219574,5000,25000,573599,219050,574156,219703,CM77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM77,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Young's_End,
osgb4000000074556996,http://data.ordnancesurvey.co.uk/id/4000000074556996,Hartford End,,,,populatedPlace,Hamlet,568836,217530,5000,25000,568530,217400,569030,217941,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074341854,http://data.ordnancesurvey.co.uk/id/4000000074341854,Galleywood,,,,populatedPlace,Village,570853,203126,13000,250000,570259,201981,572289,203639,CM2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM2,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556997,http://data.ordnancesurvey.co.uk/id/4000000074556997,Pleshey,,,,populatedPlace,Village,566460,214504,4000,250000,566251,214206,566752,214778,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pleshey,http://sws.geonames.org/2640216
osgb4000000074556639,http://data.ordnancesurvey.co.uk/id/4000000074556639,Runsell Green,,,,populatedPlace,Suburban Area,579203,204872,7000,25000,578699,204445,579769,205463,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558846,http://data.ordnancesurvey.co.uk/id/4000000074558846,Hatfield Peverel,,,,populatedPlace,Village,578919,211680,11000,250000,578515,211069,580262,212348,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hatfield_Peverel,http://sws.geonames.org/2647343
osgb4000000074556668,http://data.ordnancesurvey.co.uk/id/4000000074556668,Mashbury,,,,populatedPlace,Other Settlement,565273,212182,15000,25000,564338,211695,565574,212940,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556685,http://data.ordnancesurvey.co.uk/id/4000000074556685,Great Leighs,,,,populatedPlace,Village,572763,217204,10000,250000,572509,216707,573696,218272,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Great_Leighs,http://sws.geonames.org/2648069
osgb4000000074556687,http://data.ordnancesurvey.co.uk/id/4000000074556687,Little Leighs,,,,populatedPlace,Village,572353,216501,6000,250000,571852,216109,572630,216997,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556663,http://data.ordnancesurvey.co.uk/id/4000000074556663,Handley Green,,,,populatedPlace,Hamlet,565906,202156,5000,25000,565692,201779,566192,202279,CM4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM4,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074583537,http://data.ordnancesurvey.co.uk/id/4000000074583537,Baconend Green,,,,populatedPlace,Hamlet,560152,219420,5000,25000,559937,219272,560437,219772,CM6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM6,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074329136,http://data.ordnancesurvey.co.uk/id/4000000074329136,Pepper's Green,,,,populatedPlace,Hamlet,561972,210487,5000,25000,561747,210239,562247,210739,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557002,http://data.ordnancesurvey.co.uk/id/4000000074557002,Willows Green,,,,populatedPlace,Village,572064,219762,4000,250000,571763,219243,572281,219908,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559190,http://data.ordnancesurvey.co.uk/id/4000000074559190,Boyton Cross,,,,populatedPlace,Village,564887,209230,5000,250000,564539,208593,565219,209302,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boyton_Cross,
osgb4000000074558870,http://data.ordnancesurvey.co.uk/id/4000000074558870,Chelmer Village,,,,populatedPlace,Suburban Area,573415,207478,12000,25000,572228,206504,574060,208360,CM2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM2,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chelmer_Village,
osgb4000000074556658,http://data.ordnancesurvey.co.uk/id/4000000074556658,Sandon,,,,populatedPlace,Village,574356,204836,11000,250000,574156,204469,575847,204971,CM2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM2,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sandon,_Essex",
osgb4000000074556684,http://data.ordnancesurvey.co.uk/id/4000000074556684,Gubbion's Green,,,,populatedPlace,Hamlet,573723,217796,5000,25000,573541,217437,574041,217937,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572997,http://data.ordnancesurvey.co.uk/id/4000000074572997,Fryerning,,,,populatedPlace,Village,564092,200401,5000,250000,563790,200033,564390,200807,CM4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM4,,,,Brentwood,http://data.ordnancesurvey.co.uk/id/7000000000019984,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fryerning,http://sws.geonames.org/2649060
osgb4000000074556666,http://data.ordnancesurvey.co.uk/id/4000000074556666,Chignall Smealy,,,,populatedPlace,Hamlet,566753,211643,5000,25000,566656,211405,567156,211905,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chignall_Smealy,
osgb4000000074556683,http://data.ordnancesurvey.co.uk/id/4000000074556683,Howe Street,,,,populatedPlace,Village,569513,214871,6000,250000,569230,214406,569902,215264,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558900,http://data.ordnancesurvey.co.uk/id/4000000074558900,Clatterford End,,,,populatedPlace,Hamlet,561725,213185,5000,25000,561584,212914,562084,213414,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Clatterford_End,_Chelmsford",
osgb4000000074559522,http://data.ordnancesurvey.co.uk/id/4000000074559522,High Roding,,,,populatedPlace,Village,560496,217636,6000,250000,560111,216940,560864,217873,CM6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM6,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646931
osgb4000000074556322,http://data.ordnancesurvey.co.uk/id/4000000074556322,East Hanningfield,,,,populatedPlace,Village,577004,201324,9000,250000,576451,200378,577291,201753,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/East_Hanningfield,http://sws.geonames.org/2650426
osgb4000000074556667,http://data.ordnancesurvey.co.uk/id/4000000074556667,Chalk End,,,,populatedPlace,Hamlet,562818,210561,5000,25000,562575,210347,563199,210847,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074327949,http://data.ordnancesurvey.co.uk/id/4000000074327949,Rank's Green,,,,populatedPlace,Hamlet,575190,217879,5000,25000,574628,217668,575400,218168,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558902,http://data.ordnancesurvey.co.uk/id/4000000074558902,High Easter,,,,populatedPlace,Village,562288,214831,7000,250000,561800,214518,562849,215122,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646969
osgb4000000074326706,http://data.ordnancesurvey.co.uk/id/4000000074326706,Bishop's Green,,,,populatedPlace,Hamlet,563128,218147,5000,25000,562749,217450,563249,218319,CM6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM6,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558868,http://data.ordnancesurvey.co.uk/id/4000000074558868,Edney Common,,,,populatedPlace,Village,565111,204422,5000,250000,564729,204100,565474,204765,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558869,http://data.ordnancesurvey.co.uk/id/4000000074558869,Loves Green,,,,populatedPlace,Village,564005,203937,6000,250000,563545,203681,564480,204320,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556664,http://data.ordnancesurvey.co.uk/id/4000000074556664,Chignall St James,,,,populatedPlace,Village,566866,209753,9000,250000,566184,209538,567640,210983,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chignal_St_James,
osgb4000000074813637,http://data.ordnancesurvey.co.uk/id/4000000074813637,Galleyend,,,,populatedPlace,Suburban Area,571801,203458,5000,25000,571527,203157,572289,203657,CM2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM2,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558520,http://data.ordnancesurvey.co.uk/id/4000000074558520,Little Baddow,,,,populatedPlace,Village,578056,207276,21000,250000,576393,206837,579560,208415,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Baddow,http://sws.geonames.org/2644379
osgb4000000074559191,http://data.ordnancesurvey.co.uk/id/4000000074559191,Roxwell,,,,populatedPlace,Village,564658,208373,7000,250000,563930,207948,565049,208788,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2639028
