osgb4000000074334458,http://data.ordnancesurvey.co.uk/id/4000000074334458,Glen Beich,,,,populatedPlace,Hamlet,261490,724541,5000,25000,261353,724140,261853,724953,FK19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK19,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62ET,PH6 2ET,,,,other,Postcode,277696,721807,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62EU,PH6 2EU,,,,other,Postcode,277521,721826,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DL,PH6 2DL,,,,other,Postcode,277324,722047,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62HH,PH6 2HH,,,,other,Postcode,277708,721107,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62JT,PH6 2JT,,,,other,Postcode,276144,721201,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62HU,PH6 2HU,,,,other,Postcode,277290,720565,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152PB,PH15 2PB,,,,other,Postcode,265512,737792,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DN,PH6 2DN,,,,other,Postcode,277308,722017,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62NL,PH6 2NL,,,,other,Postcode,267959,723927,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62PG,PH6 2PG,,,,other,Postcode,277767,721888,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62HB,PH6 2HB,,,,other,Postcode,277539,721425,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62ND,PH6 2ND,,,,other,Postcode,269729,724164,3500,18000,,,,,,,St Fillans,http://data.ordnancesurvey.co.uk/id/4000000074548279,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DG,PH6 2DG,,,,other,Postcode,277447,721635,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62LB,PH6 2LB,,,,other,Postcode,274086,722824,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62EZ,PH6 2EZ,,,,other,Postcode,277945,721487,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62LS,PH6 2LS,,,,other,Postcode,278032,722511,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DS,PH6 2DS,,,,other,Postcode,277443,722088,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62NQ,PH6 2NQ,,,,other,Postcode,270220,724217,3500,18000,,,,,,,St Fillans,http://data.ordnancesurvey.co.uk/id/4000000074548279,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62NG,PH6 2NG,,,,other,Postcode,268417,724774,3500,18000,,,,,,,St Fillans,http://data.ordnancesurvey.co.uk/id/4000000074548279,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62HP,PH6 2HP,,,,other,Postcode,277552,721117,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DD,PH6 2DD,,,,other,Postcode,277870,721555,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62HF,PH6 2HF,,,,other,Postcode,277905,721242,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62JA,PH6 2JA,,,,other,Postcode,278646,721227,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62LT,PH6 2LT,,,,other,Postcode,279435,722766,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62LZ,PH6 2LZ,,,,other,Postcode,277319,722123,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62GB,PH6 2GB,,,,other,Postcode,277422,721180,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62PA,PH6 2PA,,,,other,Postcode,277884,721805,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62LN,PH6 2LN,,,,other,Postcode,277169,722068,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62JU,PH6 2JU,,,,other,Postcode,276618,721731,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK218TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK218TY,FK21 8TY,,,,other,Postcode,261924,736157,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62JX,PH6 2JX,,,,other,Postcode,276626,722099,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62JP,PH6 2JP,,,,other,Postcode,276978,722065,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152HX,PH15 2HX,,,,other,Postcode,270433,739715,3500,18000,,,,,,,Ardtalnaig,http://data.ordnancesurvey.co.uk/id/4000000074549773,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62EW,PH6 2EW,,,,other,Postcode,277641,721836,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62FB,PH6 2FB,,,,other,Postcode,277313,721764,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62EH,PH6 2EH,,,,other,Postcode,277878,721440,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62LP,PH6 2LP,,,,other,Postcode,277063,722161,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DW,PH6 2DW,,,,other,Postcode,277391,722020,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62DR,PH6 2DR,,,,other,Postcode,277370,722105,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH62HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH62HN,PH6 2HN,,,,other,Postcode,277747,720934,3500,18000,,,,,,,Comrie,http://data.ordnancesurvey.co.uk/id/4000000074549030,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
