PH80EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80EB,PH8 0EB,,,,other,Postcode,291693,738745,3500,18000,,,,,,,Milton,http://data.ordnancesurvey.co.uk/id/4000000074334524,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74HR,PH7 4HR,,,,other,Postcode,284164,721216,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74AN,PH7 4AN,,,,other,Postcode,286105,722511,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73DD,PH7 3DD,,,,other,Postcode,286732,721989,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH13RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH13RG,PH1 3RG,,,,other,Postcode,298572,723885,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73HH,PH7 3HH,,,,other,Postcode,285896,721098,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73HD,PH7 3HD,,,,other,Postcode,286143,721346,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73SP,PH7 3SP,,,,other,Postcode,287274,721803,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74AS,PH7 4AS,,,,other,Postcode,286221,721874,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73SL,PH7 3SL,,,,other,Postcode,287560,721659,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74JR,PH7 4JR,,,,other,Postcode,283428,723409,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH13SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH13SF,PH1 3SF,,,,other,Postcode,295872,726522,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73LL,PH7 3LL,,,,other,Postcode,288296,725309,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73PJ,PH7 3PJ,,,,other,Postcode,294911,720132,3500,18000,,,,,,,St David's,http://data.ordnancesurvey.co.uk/id/4000000074549400,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73QF,PH7 3QF,,,,other,Postcode,287271,721490,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH13QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH13QZ,PH1 3QZ,,,,other,Postcode,299413,725433,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73AJ,PH7 3AJ,,,,other,Postcode,286507,721656,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73JE,PH7 3JE,,,,other,Postcode,286689,721493,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74DL,PH7 4DL,,,,other,Postcode,286301,721630,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73HL,PH7 3HL,,,,other,Postcode,285772,721088,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73HX,PH7 3HX,,,,other,Postcode,286380,721629,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73BT,PH7 3BT,,,,other,Postcode,286554,721574,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73LQ,PH7 3LQ,,,,other,Postcode,286609,722336,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH14DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH14DR,PH1 4DR,,,,other,Postcode,298274,734256,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73JB,PH7 3JB,,,,other,Postcode,286451,721490,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73AQ,PH7 3AQ,,,,other,Postcode,286698,721703,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73LX,PH7 3LX,,,,other,Postcode,287371,722331,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74EJ,PH7 4EJ,,,,other,Postcode,285878,721455,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH13TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH13TB,PH1 3TB,,,,other,Postcode,299465,729849,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73DL,PH7 3DL,,,,other,Postcode,287000,722249,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73JF,PH7 3JF,,,,other,Postcode,286630,721507,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73HN,PH7 3HN,,,,other,Postcode,285858,721181,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74AD,PH7 4AD,,,,other,Postcode,286270,722131,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74JU,PH7 4JU,,,,other,Postcode,282210,721614,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74BQ,PH7 4BQ,,,,other,Postcode,286154,721889,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73NB,PH7 3NB,,,,other,Postcode,288695,723661,3500,18000,,,,,,,Gilmerton,http://data.ordnancesurvey.co.uk/id/4000000074548652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74LN,PH7 4LN,,,,other,Postcode,285666,722362,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74FD,PH7 4FD,,,,other,Postcode,285753,720712,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74ET,PH7 4ET,,,,other,Postcode,286002,721528,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74LP,PH7 4LP,,,,other,Postcode,285608,722334,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74DX,PH7 4DX,,,,other,Postcode,286074,721508,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74AH,PH7 4AH,,,,other,Postcode,286499,722138,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80BX,PH8 0BX,,,,other,Postcode,294715,739795,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74HW,PH7 4HW,,,,other,Postcode,285048,720315,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73AP,PH7 3AP,,,,other,Postcode,286489,721502,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73EJ,PH7 3EJ,,,,other,Postcode,287070,721939,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74EU,PH7 4EU,,,,other,Postcode,286075,722640,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74JP,PH7 4JP,,,,other,Postcode,283283,723030,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73JL,PH7 3JL,,,,other,Postcode,286527,721383,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74BX,PH7 4BX,,,,other,Postcode,286115,722219,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH74AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH74AT,PH7 4AT,,,,other,Postcode,286355,721672,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH73HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH73HW,PH7 3HW,,,,other,Postcode,285810,721073,3500,18000,,,,,,,Crieff,http://data.ordnancesurvey.co.uk/id/4000000074549025,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
