osgb4000000074551476,http://data.ordnancesurvey.co.uk/id/4000000074551476,Rothesay,,,,populatedPlace,Town,208807,664408,14000,2000000,207799,663237,209512,665449,PA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA20,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Rothesay,_Bute",http://sws.geonames.org/2639083
osgb4000000074548859,http://data.ordnancesurvey.co.uk/id/4000000074548859,Kirn,,,,populatedPlace,Suburban Area,218150,678227,8000,25000,217246,677970,218471,678470,PA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA23,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645192
osgb4000000074551116,http://data.ordnancesurvey.co.uk/id/4000000074551116,Ascog,,,,populatedPlace,Village,210648,663085,10000,250000,210223,662427,210825,664038,PA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA20,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ascog,http://sws.geonames.org/2656994
osgb4000000074550741,http://data.ordnancesurvey.co.uk/id/4000000074550741,Toward,,,,populatedPlace,Village,212973,667678,9000,250000,212535,667156,213913,668563,PA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA23,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551475,http://data.ordnancesurvey.co.uk/id/4000000074551475,Craigmore,,,,populatedPlace,Village,210578,665155,10000,250000,209378,663996,210756,665517,PA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA20,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310485,http://data.ordnancesurvey.co.uk/id/4000000074310485,Upper Skelmorlie,,,,populatedPlace,Suburban Area,219716,667762,5000,25000,219553,667500,220053,668204,PA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA17,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543518,http://data.ordnancesurvey.co.uk/id/4000000074543518,Dunoon,eng,Dùn Obhainn,gla,populatedPlace,Town,217295,677357,29000,2000000,216351,675371,218634,679822,PA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA23,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dunoon,http://sws.geonames.org/2650681
osgb4000000074548860,http://data.ordnancesurvey.co.uk/id/4000000074548860,Hunter's Quay,,,,populatedPlace,Suburban Area,218383,679094,7000,25000,218087,678572,218634,679598,PA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA23,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2646398
osgb4000000074343402,http://data.ordnancesurvey.co.uk/id/4000000074343402,Innellan,,,,populatedPlace,Village,215416,670886,29000,250000,213752,668689,216000,673224,PA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA23,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2646187
osgb4000000074551117,http://data.ordnancesurvey.co.uk/id/4000000074551117,Montford,,,,populatedPlace,Suburban Area,210592,664176,3000,25000,210331,664041,210831,664541,PA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA20,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237RF,PA23 7RF,,,,other,Postcode,215528,671099,3500,18000,,,,,,,Innellan,http://data.ordnancesurvey.co.uk/id/4000000074343402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA238NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA238NN,PA23 8NN,,,,other,Postcode,217509,678163,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237AH,PA23 7AH,,,,other,Postcode,217202,676624,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA175DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA175DT,PA17 5DT,,,,other,Postcode,219324,667745,3500,18000,,,,,,,Skelmorlie,http://data.ordnancesurvey.co.uk/id/4000000074550740,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237LA,PA23 7LA,,,,other,Postcode,217094,676441,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237AL,PA23 7AL,,,,other,Postcode,217074,676775,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA238GZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA238GZ,PA23 8GZ,,,,other,Postcode,217147,678306,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237TN,PA23 7TN,,,,other,Postcode,215680,671989,3500,18000,,,,,,,Innellan,http://data.ordnancesurvey.co.uk/id/4000000074343402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237LB,PA23 7LB,,,,other,Postcode,216901,676299,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA160EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA160EA,PA16 0EA,,,,other,Postcode,219943,671440,3500,18000,,,,,,,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA308NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA308NX,KA30 8NX,,,,other,Postcode,219742,660785,3500,18000,,,,,,,Largs,http://data.ordnancesurvey.co.uk/id/4000000074550359,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237SB,PA23 7SB,,,,other,Postcode,215495,671176,3500,18000,,,,,,,Innellan,http://data.ordnancesurvey.co.uk/id/4000000074343402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA186BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA186BZ,PA18 6BZ,,,,other,Postcode,218936,670234,3500,18000,,,,,,,Wemyss Bay,http://data.ordnancesurvey.co.uk/id/4000000074550742,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA175BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA175BJ,PA17 5BJ,,,,other,Postcode,219810,667859,3500,18000,,,,,,,Skelmorlie,http://data.ordnancesurvey.co.uk/id/4000000074550740,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA200LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA200LG,PA20 0LG,,,,other,Postcode,208120,667105,3500,18000,,,,,,,Port Bannatyne,http://data.ordnancesurvey.co.uk/id/4000000074551478,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA186DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA186DY,PA18 6DY,,,,other,Postcode,219484,670451,3500,18000,,,,,,,Wemyss Bay,http://data.ordnancesurvey.co.uk/id/4000000074550742,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA186AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA186AU,PA18 6AU,,,,other,Postcode,219505,669871,3500,18000,,,,,,,Wemyss Bay,http://data.ordnancesurvey.co.uk/id/4000000074550742,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA238NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA238NH,PA23 8NH,,,,other,Postcode,217633,678070,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA238JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA238JQ,PA23 8JQ,,,,other,Postcode,217616,678046,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA308PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA308PF,KA30 8PF,,,,other,Postcode,219881,660826,3500,18000,,,,,,,Largs,http://data.ordnancesurvey.co.uk/id/4000000074550359,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237AD,PA23 7AD,,,,other,Postcode,217164,676829,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237AQ,PA23 7AQ,,,,other,Postcode,217267,676792,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237DT,PA23 7DT,,,,other,Postcode,217277,676567,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA175HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA175HH,PA17 5HH,,,,other,Postcode,219654,664138,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA238HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA238HZ,PA23 8HZ,,,,other,Postcode,217423,678146,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA237AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA237AP,PA23 7AP,,,,other,Postcode,217037,676815,3500,18000,,,,,,,Dunoon / Dùn Obhainn,http://data.ordnancesurvey.co.uk/id/4000000074543518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA200DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA200DY,PA20 0DY,,,,other,Postcode,208295,664180,3500,18000,,,,,,,Rothesay,http://data.ordnancesurvey.co.uk/id/4000000074551476,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA209JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA209JJ,PA20 9JJ,,,,other,Postcode,208723,663909,3500,18000,,,,,,,Rothesay,http://data.ordnancesurvey.co.uk/id/4000000074551476,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA175HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA175HB,PA17 5HB,,,,other,Postcode,219206,664869,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
