osgb4000000074574417,http://data.ordnancesurvey.co.uk/id/4000000074574417,Kermincham Heath,,,,populatedPlace,Hamlet,380749,368065,5000,25000,380065,367818,381015,368707,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542398,http://data.ordnancesurvey.co.uk/id/4000000074542398,Spenmoss,,,,populatedPlace,Hamlet,382085,361132,5000,25000,381808,360887,382308,361387,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545867,http://data.ordnancesurvey.co.uk/id/4000000074545867,Davenport Green,,,,populatedPlace,Suburban Area,383420,379744,5000,25000,383106,379267,383869,380053,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576636,http://data.ordnancesurvey.co.uk/id/4000000074576636,Rushton Spencer,,,,populatedPlace,Village,394409,362669,8000,250000,393842,361792,394899,362958,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,Staffordshire Moorlands,http://data.ordnancesurvey.co.uk/id/7000000000015068,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2638940
osgb4000000074577143,http://data.ordnancesurvey.co.uk/id/4000000074577143,Moss Houses,,,,populatedPlace,Hamlet,389677,370677,5000,25000,389340,370494,389840,371074,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074331656,http://data.ordnancesurvey.co.uk/id/4000000074331656,Great Warford,,,,populatedPlace,Village,381682,376989,12000,250000,380733,376491,382649,377509,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Great_Warford,
osgb4000000074577381,http://data.ordnancesurvey.co.uk/id/4000000074577381,Weston,,,,populatedPlace,Suburban Area,389325,372875,7000,25000,389127,372558,390136,373583,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541048,http://data.ordnancesurvey.co.uk/id/4000000074541048,Sowcar,,,,populatedPlace,Suburban Area,394109,377936,3000,25000,393867,377609,394367,378109,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574672,http://data.ordnancesurvey.co.uk/id/4000000074574672,Siddington,,,,populatedPlace,Village,383992,371026,4000,250000,383740,370780,384240,371322,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637858
osgb4000000074576641,http://data.ordnancesurvey.co.uk/id/4000000074576641,Timbersbrook,,,,populatedPlace,Village,389537,362635,5000,250000,389057,362313,389681,363144,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576638,http://data.ordnancesurvey.co.uk/id/4000000074576638,Wincle,,,,populatedPlace,Hamlet,395848,366036,5000,25000,395768,365839,396377,366357,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wincle,
osgb4000000074577134,http://data.ordnancesurvey.co.uk/id/4000000074577134,Whitemoor,,,,populatedPlace,Village,388748,360086,9000,250000,388370,359917,388870,361239,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,Staffordshire Moorlands,http://data.ordnancesurvey.co.uk/id/7000000000015068,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576642,http://data.ordnancesurvey.co.uk/id/4000000074576642,Key Green,,,,populatedPlace,Village,389114,363472,5000,250000,388459,363159,389218,363914,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576900,http://data.ordnancesurvey.co.uk/id/4000000074576900,Cloud Side,,,,populatedPlace,Other Settlement,390004,363752,15000,25000,389570,362868,390968,364034,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574161,http://data.ordnancesurvey.co.uk/id/4000000074574161,Swettenham,,,,populatedPlace,Village,381062,367108,8000,250000,379970,366888,381256,367476,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Swettenham,http://sws.geonames.org/2636400
osgb4000000074544149,http://data.ordnancesurvey.co.uk/id/4000000074544149,Clark Green,,,,populatedPlace,Hamlet,393021,378988,5000,25000,392821,378560,393321,379732,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575499,http://data.ordnancesurvey.co.uk/id/4000000074575499,Brownlow Heath,,,,populatedPlace,Village,383131,360477,3000,250000,383001,360186,383528,360686,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544148,http://data.ordnancesurvey.co.uk/id/4000000074544148,Whiteley Green,,,,populatedPlace,Hamlet,392084,378700,5000,25000,391819,378538,392758,379097,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576640,http://data.ordnancesurvey.co.uk/id/4000000074576640,Bosley,,,,populatedPlace,Village,391756,365950,8000,250000,391470,365311,391998,366578,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bosley,http://sws.geonames.org/2655141
osgb4000000074543859,http://data.ordnancesurvey.co.uk/id/4000000074543859,Tytherington,,,,populatedPlace,Suburban Area,391622,375332,10000,25000,390982,374623,392365,376098,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543307,http://data.ordnancesurvey.co.uk/id/4000000074543307,Dane in Shaw,,,,populatedPlace,Suburban Area,388001,361803,9000,25000,387683,361310,388460,362618,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576063,http://data.ordnancesurvey.co.uk/id/4000000074576063,Smallwood,,,,populatedPlace,Village,381086,360476,7000,250000,380482,360040,381171,361090,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574422,http://data.ordnancesurvey.co.uk/id/4000000074574422,Fanshawe,,,,populatedPlace,Hamlet,385401,371786,5000,25000,384969,371488,385473,371988,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576065,http://data.ordnancesurvey.co.uk/id/4000000074576065,Mossend,,,,populatedPlace,Hamlet,380270,362183,5000,25000,379956,361900,380456,362400,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545571,http://data.ordnancesurvey.co.uk/id/4000000074545571,Hough,,,,populatedPlace,Hamlet,385621,378258,5000,25000,385437,378042,386099,378542,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545862,http://data.ordnancesurvey.co.uk/id/4000000074545862,Lindow End,,,,populatedPlace,Hamlet,381849,378711,5000,25000,381488,378512,382275,379031,WA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WA16,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574421,http://data.ordnancesurvey.co.uk/id/4000000074574421,Lower Pexhill,,,,populatedPlace,Hamlet,387405,371688,5000,25000,387176,371425,387676,371925,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543580,http://data.ordnancesurvey.co.uk/id/4000000074543580,Kerridge-end,,,,populatedPlace,Hamlet,394379,375051,5000,25000,394153,374849,394653,375349,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574966,http://data.ordnancesurvey.co.uk/id/4000000074574966,Chelford,,,,populatedPlace,Village,381235,374914,10000,250000,380677,374107,382257,375577,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chelford,http://sws.geonames.org/2653273
osgb4000000074563347,http://data.ordnancesurvey.co.uk/id/4000000074563347,Brookhouse Green,,,,populatedPlace,Village,381167,361291,6000,250000,380940,360830,381482,361700,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578084,http://data.ordnancesurvey.co.uk/id/4000000074578084,Gleadsmoss,,,,populatedPlace,Hamlet,382075,368262,5000,25000,381487,367989,382322,368838,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576357,http://data.ordnancesurvey.co.uk/id/4000000074576357,Danebridge,,,,populatedPlace,Other Settlement,396145,365349,15000,25000,395854,364728,396603,365608,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575232,http://data.ordnancesurvey.co.uk/id/4000000074575232,Mossley,,,,populatedPlace,Suburban Area,387209,361905,15000,25000,386089,361098,388338,362328,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560323,http://data.ordnancesurvey.co.uk/id/4000000074560323,Oakgrove,,,,populatedPlace,Hamlet,391987,369460,5000,25000,391631,369202,392219,369715,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575234,http://data.ordnancesurvey.co.uk/id/4000000074575234,Congleton,,,,populatedPlace,Town,385966,362880,47000,2000000,382953,361037,390113,364693,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Congleton,http://sws.geonames.org/2652464
osgb4000000074574677,http://data.ordnancesurvey.co.uk/id/4000000074574677,Hodgehill,,,,populatedPlace,Hamlet,383083,369832,5000,25000,382813,369449,383313,369949,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575501,http://data.ordnancesurvey.co.uk/id/4000000074575501,Brownlow,,,,populatedPlace,Village,382843,360845,7000,250000,382438,360670,383473,361338,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548460,http://data.ordnancesurvey.co.uk/id/4000000074548460,Ginclough,,,,populatedPlace,Hamlet,395911,376584,5000,25000,395534,376266,396034,376766,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576901,http://data.ordnancesurvey.co.uk/id/4000000074576901,Newtown,,,,populatedPlace,Hamlet,390530,360736,5000,25000,390264,360274,390942,360897,ST8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST8,,,,Staffordshire Moorlands,http://data.ordnancesurvey.co.uk/id/7000000000015068,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576903,http://data.ordnancesurvey.co.uk/id/4000000074576903,Buglawton,,,,populatedPlace,Suburban Area,387339,364152,8000,25000,386480,363494,387763,364570,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544145,http://data.ordnancesurvey.co.uk/id/4000000074544145,Bollington Cross,,,,populatedPlace,Suburban Area,392019,376953,4000,25000,391871,376674,392371,377337,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545569,http://data.ordnancesurvey.co.uk/id/4000000074545569,Adder's Moss,,,,populatedPlace,Village,386921,376719,7000,250000,386445,376316,387507,376966,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074304593,http://data.ordnancesurvey.co.uk/id/4000000074304593,Hightown,,,,populatedPlace,Suburban Area,387250,362206,3000,25000,387060,361872,387560,362372,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
