osgb4000000074560158,http://data.ordnancesurvey.co.uk/id/4000000074560158,Llaethdy,,,,populatedPlace,Hamlet,306857,280051,5000,25000,306658,279809,307158,280309,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304327,http://data.ordnancesurvey.co.uk/id/4000000074304327,Mochdre,,,,populatedPlace,Suburban Area,309441,290097,11000,25000,308683,289850,310405,290568,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561220,http://data.ordnancesurvey.co.uk/id/4000000074561220,Aberhafesp,,,,populatedPlace,Village,306895,292382,10000,250000,306336,292020,307841,292702,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberhafesp,http://sws.geonames.org/2657805
osgb4000000074541757,http://data.ordnancesurvey.co.uk/id/4000000074541757,Penstrowed,,,,populatedPlace,Hamlet,307060,290946,5000,25000,306902,290535,307402,291540,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560809,http://data.ordnancesurvey.co.uk/id/4000000074560809,Green Lane,,,,populatedPlace,Hamlet,317332,295764,5000,25000,317199,295528,317699,296028,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321593,http://data.ordnancesurvey.co.uk/id/4000000074321593,Trewythen,,,,populatedPlace,Hamlet,300847,290281,5000,25000,299993,289882,300914,290390,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578068,http://data.ordnancesurvey.co.uk/id/4000000074578068,Glanmule,,,,populatedPlace,Hamlet,316293,290461,5000,25000,316165,290202,316773,290702,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561223,http://data.ordnancesurvey.co.uk/id/4000000074561223,Cefn Mawr,,,,populatedPlace,Hamlet,310823,293820,5000,25000,310426,293462,312265,294273,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560156,http://data.ordnancesurvey.co.uk/id/4000000074560156,Anchor,,,,populatedPlace,Hamlet,317368,285499,5000,25000,317059,284901,317700,285822,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542749,http://data.ordnancesurvey.co.uk/id/4000000074542749,Dôl-forwyn,,,,populatedPlace,Other Settlement,315997,295520,15000,25000,315828,295299,316328,295799,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560377,http://data.ordnancesurvey.co.uk/id/4000000074560377,Pentre,,,,populatedPlace,Hamlet,315510,289080,5000,25000,315273,288795,315773,289295,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560575,http://data.ordnancesurvey.co.uk/id/4000000074560575,Llanmerewig,,,,populatedPlace,Hamlet,315896,292773,5000,25000,315609,292291,316198,292958,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560160,http://data.ordnancesurvey.co.uk/id/4000000074560160,Pentre,,,,populatedPlace,Hamlet,306598,286109,5000,25000,306436,285888,306952,286388,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561418,http://data.ordnancesurvey.co.uk/id/4000000074561418,Bwlch-y-ffridd,,,,populatedPlace,Hamlet,306913,295634,5000,25000,306563,295322,307063,295822,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561420,http://data.ordnancesurvey.co.uk/id/4000000074561420,Llanwnog,,,,populatedPlace,Village,302306,293888,7000,250000,301844,293596,302888,294133,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643911
osgb4000000074561222,http://data.ordnancesurvey.co.uk/id/4000000074561222,Caersws,,,,populatedPlace,Village,303101,291880,14000,250000,301659,291610,303792,293112,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Caersws,http://sws.geonames.org/2654088
osgb4000000074561009,http://data.ordnancesurvey.co.uk/id/4000000074561009,Llanllwchaiarn,,,,populatedPlace,Village,312472,292625,14000,250000,311819,292302,313987,292942,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanllwchaiarn,
osgb4000000074321541,http://data.ordnancesurvey.co.uk/id/4000000074321541,Pontdolgoch,,,,populatedPlace,Hamlet,300649,293919,5000,25000,300469,293190,301580,294172,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Pontdolgoch,
osgb4000000074561006,http://data.ordnancesurvey.co.uk/id/4000000074561006,Nantoer,,,,populatedPlace,Suburban Area,309265,290823,7000,25000,308765,290486,309786,291113,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561221,http://data.ordnancesurvey.co.uk/id/4000000074561221,Llandinam,,,,populatedPlace,Village,301942,289193,17000,250000,301823,287741,303300,290360,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llandinam,http://sws.geonames.org/2644131
osgb4000000074561005,http://data.ordnancesurvey.co.uk/id/4000000074561005,Stepaside,,,,populatedPlace,Village,308359,289563,4000,250000,308090,289243,308590,289863,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543424,http://data.ordnancesurvey.co.uk/id/4000000074543424,Kerry,cym,Ceri,eng,populatedPlace,Village,314726,290036,11000,250000,314225,289144,315915,290234,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Kerry,_Powys",http://sws.geonames.org/2645771
osgb4000000074563197,http://data.ordnancesurvey.co.uk/id/4000000074563197,Felindre,,,,populatedPlace,Hamlet,316864,281393,5000,25000,316672,280815,317202,281464,LD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD7,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649582
osgb4000000074560808,http://data.ordnancesurvey.co.uk/id/4000000074560808,Aber-miwl,cym,Abermule,eng,populatedPlace,Village,316229,294751,10000,250000,315839,293951,316820,295428,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Abermule,http://sws.geonames.org/2657795
osgb4000000074561219,http://data.ordnancesurvey.co.uk/id/4000000074561219,Y Drenewydd,cym,Newtown,eng,populatedPlace,Town,310859,291614,36000,2000000,308603,289685,314066,292574,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Newtown,_Powys",http://sws.geonames.org/2641523
osgb4000000074561004,http://data.ordnancesurvey.co.uk/id/4000000074561004,Mochdre,,,,populatedPlace,Hamlet,307167,288673,5000,25000,307068,288136,307657,288953,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2642402
osgb4000000074560811,http://data.ordnancesurvey.co.uk/id/4000000074560811,Fron,,,,populatedPlace,Hamlet,317970,297557,5000,25000,317189,297019,318274,297820,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561419,http://data.ordnancesurvey.co.uk/id/4000000074561419,Tregynon,,,,populatedPlace,Village,309745,298561,6000,250000,309216,298210,310130,298927,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2635526
osgb4000000074561417,http://data.ordnancesurvey.co.uk/id/4000000074561417,Bettws Cedewain,,,,populatedPlace,Village,312201,296811,7000,250000,311676,296307,312671,297345,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Bettws_Cedewain,http://sws.geonames.org/2655798
osgb4000000074574139,http://data.ordnancesurvey.co.uk/id/4000000074574139,Hodley,,,,populatedPlace,Hamlet,316901,291565,5000,25000,316797,291428,317297,291928,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561008,http://data.ordnancesurvey.co.uk/id/4000000074561008,Penygloddfa,,,,populatedPlace,Suburban Area,310772,292276,4000,25000,310428,291863,310942,292463,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560378,http://data.ordnancesurvey.co.uk/id/4000000074560378,Penarron,,,,populatedPlace,Hamlet,313522,288428,5000,25000,312864,287977,313992,288994,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321548,http://data.ordnancesurvey.co.uk/id/4000000074321548,Penygelli,,,,populatedPlace,Hamlet,312829,291537,5000,25000,312709,291102,313209,291776,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560812,http://data.ordnancesurvey.co.uk/id/4000000074560812,Pentre Llifior,,,,populatedPlace,Hamlet,315003,298107,5000,25000,314500,297564,315221,298372,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560379,http://data.ordnancesurvey.co.uk/id/4000000074560379,Penygelli,,,,populatedPlace,Hamlet,317825,290999,5000,25000,317722,290566,318633,291354,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304336,http://data.ordnancesurvey.co.uk/id/4000000074304336,Trehafren,,,,populatedPlace,Suburban Area,309991,291128,6000,25000,309480,290742,310449,291402,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560159,http://data.ordnancesurvey.co.uk/id/4000000074560159,Dolfor,,,,populatedPlace,Hamlet,310592,287145,5000,25000,310295,286802,310898,287462,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY156LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY156LR,SY15 6LR,,,,other,Postcode,319151,292886,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542882,http://data.ordnancesurvey.co.uk/id/4000000074542882,Bwlch y Garreg,,,,populatedPlace,Hamlet,301228,296137,5000,25000,300947,295746,301585,296246,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY164ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY164ED,SY16 4ED,,,,other,Postcode,314388,289859,3500,18000,,,,,,,Kerry / Ceri,http://data.ordnancesurvey.co.uk/id/4000000074543424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
