osgb4000000074556427,http://data.ordnancesurvey.co.uk/id/4000000074556427,Cleuch Head,,,,populatedPlace,Hamlet,358590,609959,5000,25000,358513,609806,359480,610306,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556430,http://data.ordnancesurvey.co.uk/id/4000000074556430,Wilton,,,,populatedPlace,Suburban Area,350152,615276,11000,25000,349168,614512,350918,615783,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2633871
osgb4000000074557169,http://data.ordnancesurvey.co.uk/id/4000000074557169,Hawick,,,,populatedPlace,Town,350435,615135,29000,2000000,348350,613207,352738,616515,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Hawick,http://sws.geonames.org/2647297
osgb4000000074556428,http://data.ordnancesurvey.co.uk/id/4000000074556428,West End,,,,populatedPlace,Suburban Area,349659,613885,7000,25000,349151,613328,350155,614423,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD98LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD98LW,TD9 8LW,,,,other,Postcode,355530,616759,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD90JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD90JG,TD9 0JG,,,,other,Postcode,349835,614199,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD98EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD98EH,TD9 8EH,,,,other,Postcode,351661,616166,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD97AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD97AD,TD9 7AD,,,,other,Postcode,350264,615067,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD97LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD97LN,TD9 7LN,,,,other,Postcode,347384,613348,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD98HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD98HW,TD9 8HW,,,,other,Postcode,351269,615774,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD90NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD90NZ,TD9 0NZ,,,,other,Postcode,349197,612891,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99LZ,TD9 9LZ,,,,other,Postcode,350800,614367,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD97DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD97DZ,TD9 7DZ,,,,other,Postcode,349951,614851,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99SN,TD9 9SN,,,,other,Postcode,350358,613401,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD90AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD90AR,TD9 0AR,,,,other,Postcode,350111,614313,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99SF,TD9 9SF,,,,other,Postcode,351012,608891,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99HN,TD9 9HN,,,,other,Postcode,350515,614816,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD90JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD90JZ,TD9 0JZ,,,,other,Postcode,344227,608562,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99BY,TD9 9BY,,,,other,Postcode,350036,614503,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99PX,TD9 9PX,,,,other,Postcode,350469,615081,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99JJ,TD9 9JJ,,,,other,Postcode,350539,614359,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD97LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD97LA,TD9 7LA,,,,other,Postcode,350603,616007,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99JR,TD9 9JR,,,,other,Postcode,350670,614578,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD98HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD98HB,TD9 8HB,,,,other,Postcode,351629,616367,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99ER,TD9 9ER,,,,other,Postcode,350316,614378,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99JF,TD9 9JF,,,,other,Postcode,350567,614538,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99PY,TD9 9PY,,,,other,Postcode,350602,615176,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD98QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD98QB,TD9 8QB,,,,other,Postcode,357031,618557,3500,18000,,,,,,,Denholm,http://data.ordnancesurvey.co.uk/id/4000000074557167,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99SA,TD9 9SA,,,,other,Postcode,357327,610343,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99JU,TD9 9JU,,,,other,Postcode,350476,614715,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD97NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD97NX,TD9 7NX,,,,other,Postcode,348850,616944,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99HU,TD9 9HU,,,,other,Postcode,350415,614654,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD99RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD99RR,TD9 9RR,,,,other,Postcode,351770,615400,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD98HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD98HR,TD9 8HR,,,,other,Postcode,351449,615827,3500,18000,,,,,,,Hawick,http://data.ordnancesurvey.co.uk/id/4000000074557169,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD90PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD90PH,TD9 0PH,,,,other,Postcode,346436,605156,3500,18000,,,,,,,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
