osgb4000000074543741,http://data.ordnancesurvey.co.uk/id/4000000074543741,Sizewell,,,,populatedPlace,Village,647390,262722,13000,250000,646914,261936,647555,263912,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sizewell,http://sws.geonames.org/2637796
osgb4000000074543742,http://data.ordnancesurvey.co.uk/id/4000000074543742,Eastbridge,,,,populatedPlace,Village,645095,266094,4000,250000,644807,265845,645361,266345,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Eastbridge,
osgb4000000074544277,http://data.ordnancesurvey.co.uk/id/4000000074544277,Middleton,,,,populatedPlace,Village,642832,267643,8000,250000,642432,267047,643628,267901,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Middleton,_Suffolk",http://sws.geonames.org/2642599
osgb4000000074545394,http://data.ordnancesurvey.co.uk/id/4000000074545394,Blyford,,,,populatedPlace,Hamlet,642495,276757,5000,25000,642213,276547,642761,277047,IP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP19,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Blyford,http://sws.geonames.org/2655318
osgb4000000074544009,http://data.ordnancesurvey.co.uk/id/4000000074544009,Theberton,,,,populatedPlace,Village,643643,265967,6000,250000,643274,265622,644033,266512,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Theberton,http://sws.geonames.org/2636044
osgb4000000074545119,http://data.ordnancesurvey.co.uk/id/4000000074545119,Wenhaston,,,,populatedPlace,Village,642408,275720,8000,250000,641886,275000,642983,276285,IP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP19,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wenhaston,http://sws.geonames.org/2634535
osgb4000000074545659,http://data.ordnancesurvey.co.uk/id/4000000074545659,Walberswick,,,,populatedPlace,Village,649162,274654,10000,250000,648685,274424,650154,275079,IP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP18,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Walberswick,http://sws.geonames.org/2634907
osgb4000000074544010,http://data.ordnancesurvey.co.uk/id/4000000074544010,Annesons Corner,,,,populatedPlace,Hamlet,642767,266791,5000,25000,642513,266589,643013,267089,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545120,http://data.ordnancesurvey.co.uk/id/4000000074545120,Bicker's Heath,,,,populatedPlace,Suburban Area,642213,275999,3000,25000,641891,275834,642391,276334,IP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP19,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544281,http://data.ordnancesurvey.co.uk/id/4000000074544281,Westleton,,,,populatedPlace,Village,644235,269206,8000,250000,643684,268494,644750,269755,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Westleton,http://sws.geonames.org/2634365
osgb4000000074545660,http://data.ordnancesurvey.co.uk/id/4000000074545660,Southwold,,,,populatedPlace,Town,650784,276165,10000,2000000,650323,275364,651222,276873,IP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP18,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Southwold,http://sws.geonames.org/2637277
osgb4000000074544280,http://data.ordnancesurvey.co.uk/id/4000000074544280,Dunwich,,,,populatedPlace,Village,647442,270239,7000,250000,647126,269840,647956,270852,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Dunwich,http://sws.geonames.org/2650637
osgb4000000074545391,http://data.ordnancesurvey.co.uk/id/4000000074545391,Sotherton Corner,,,,populatedPlace,Hamlet,643111,278546,5000,25000,642741,278415,643338,278915,NR34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR34,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544843,http://data.ordnancesurvey.co.uk/id/4000000074544843,Barnaby Green,,,,populatedPlace,Hamlet,647393,279918,5000,25000,647087,279644,647587,280144,NR34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR34,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547103,http://data.ordnancesurvey.co.uk/id/4000000074547103,Aldringham,,,,populatedPlace,Village,644609,261038,6000,250000,644244,260560,644968,261528,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Aldringham,http://sws.geonames.org/2657527
osgb4000000074545661,http://data.ordnancesurvey.co.uk/id/4000000074545661,Reydon,,,,populatedPlace,Village,650258,277362,13000,250000,648810,276624,650758,278232,IP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP18,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Reydon,http://sws.geonames.org/2639474
osgb4000000074541100,http://data.ordnancesurvey.co.uk/id/4000000074541100,Sotherton,,,,populatedPlace,Other Settlement,644174,279553,15000,25000,643935,279331,644435,279831,NR34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR34,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sotherton,http://sws.geonames.org/2637509
osgb4000000074547392,http://data.ordnancesurvey.co.uk/id/4000000074547392,Knodishall,,,,populatedPlace,Hamlet,642526,261824,5000,25000,642368,261523,642868,262234,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Knodishall,
osgb4000000074549437,http://data.ordnancesurvey.co.uk/id/4000000074549437,Reydon Smear,,,,populatedPlace,Hamlet,649992,278284,5000,25000,649551,278112,650051,278612,IP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP18,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP199DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP199DS,IP19 9DS,,,,other,Postcode,642303,275922,3500,18000,,,,,,,Wenhaston,http://data.ordnancesurvey.co.uk/id/4000000074545119,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP186WA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP186WA,IP18 6WA,,,,other,Postcode,648857,274776,3500,18000,,,,,,,Walberswick,http://data.ordnancesurvey.co.uk/id/4000000074545659,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP186LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP186LQ,IP18 6LQ,,,,other,Postcode,650929,276418,3500,18000,,,,,,,Southwold,http://data.ordnancesurvey.co.uk/id/4000000074545660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NR348AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NR348AQ,NR34 8AQ,,,,other,Postcode,645411,277238,3500,18000,,,,,,,,,,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP198PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP198PE,IP19 8PE,,,,other,Postcode,640180,277311,3500,18000,,,,,,,Holton,http://data.ordnancesurvey.co.uk/id/4000000074545389,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP199LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP199LS,IP19 9LS,,,,other,Postcode,645267,275230,3500,18000,,,,,,,Blythburgh,http://data.ordnancesurvey.co.uk/id/4000000074544282,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP173BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP173BQ,IP17 3BQ,,,,other,Postcode,647473,270169,3500,18000,,,,,,,Dunwich,http://data.ordnancesurvey.co.uk/id/4000000074544280,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP186JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP186JS,IP18 6JS,,,,other,Postcode,650901,276155,3500,18000,,,,,,,Southwold,http://data.ordnancesurvey.co.uk/id/4000000074545660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Waveney,http://data.ordnancesurvey.co.uk/id/7000000000015440,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
