osgb4000000074577357,http://data.ordnancesurvey.co.uk/id/4000000074577357,Goosewell,,,,populatedPlace,Suburban Area,255336,147124,4000,25000,255036,146912,255648,147412,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577453,http://data.ordnancesurvey.co.uk/id/4000000074577453,Putsborough,,,,populatedPlace,Hamlet,244806,140211,5000,25000,244646,140032,245146,140532,EX33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX33,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577117,http://data.ordnancesurvey.co.uk/id/4000000074577117,Combe Martin,,,,populatedPlace,Village,258427,146656,18000,250000,257309,145653,260062,147605,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Combe_Martin,http://sws.geonames.org/2652508
osgb4000000074540928,http://data.ordnancesurvey.co.uk/id/4000000074540928,Mullacott Cross,,,,populatedPlace,Hamlet,251676,144274,5000,25000,250934,144059,251820,144839,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577457,http://data.ordnancesurvey.co.uk/id/4000000074577457,Mortehoe,,,,populatedPlace,Village,245727,145213,7000,250000,245544,145006,246654,145625,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2642174
osgb4000000074577121,http://data.ordnancesurvey.co.uk/id/4000000074577121,Higher Slade,,,,populatedPlace,Hamlet,250628,146111,5000,25000,250473,145906,250973,146406,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575888,http://data.ordnancesurvey.co.uk/id/4000000074575888,North Buckland,,,,populatedPlace,Hamlet,248017,140278,5000,25000,247799,140010,248299,140510,EX33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX33,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074314104,http://data.ordnancesurvey.co.uk/id/4000000074314104,Dean,,,,populatedPlace,Hamlet,250424,142679,5000,25000,250146,142349,250677,142849,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575892,http://data.ordnancesurvey.co.uk/id/4000000074575892,Woolacombe,,,,populatedPlace,Village,245882,143758,20000,250000,245395,143268,248461,144904,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Woolacombe,http://sws.geonames.org/2633608
osgb4000000074577120,http://data.ordnancesurvey.co.uk/id/4000000074577120,Ilfracombe,,,,populatedPlace,Town,251594,147385,14000,2000000,250843,145788,252979,147901,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ilfracombe,http://sws.geonames.org/2646276
osgb4000000074577455,http://data.ordnancesurvey.co.uk/id/4000000074577455,Lincombe,,,,populatedPlace,Village,250051,145796,7000,250000,249092,145746,250128,146310,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577356,http://data.ordnancesurvey.co.uk/id/4000000074577356,Hagginton Hill,,,,populatedPlace,Suburban Area,255804,146838,3000,25000,255515,146757,256016,147257,EX34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX34,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576334,http://data.ordnancesurvey.co.uk/id/4000000074576334,Churchill,,,,populatedPlace,Hamlet,259485,140768,5000,25000,259268,140567,259768,141067,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349AW,EX34 9AW,,,,other,Postcode,251803,147726,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX340DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX340DE,EX34 0DE,,,,other,Postcode,257881,147276,3500,18000,,,,,,,Combe Martin,http://data.ordnancesurvey.co.uk/id/4000000074577117,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349SP,EX34 9SP,,,,other,Postcode,256641,147288,3500,18000,,,,,,,Berrynarbor,http://data.ordnancesurvey.co.uk/id/4000000074577118,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349NQ,EX34 9NQ,,,,other,Postcode,251625,147400,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349EN,EX34 9EN,,,,other,Postcode,252300,147691,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX340AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX340AS,EX34 0AS,,,,other,Postcode,257550,147080,3500,18000,,,,,,,Combe Martin,http://data.ordnancesurvey.co.uk/id/4000000074577117,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349RY,EX34 9RY,,,,other,Postcode,253087,146896,3500,18000,,,,,,,Chambercombe,http://data.ordnancesurvey.co.uk/id/4000000074577359,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX348ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX348ED,EX34 8ED,,,,other,Postcode,251239,147229,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349DU,EX34 9DU,,,,other,Postcode,252132,147720,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349AZ,EX34 9AZ,,,,other,Postcode,251904,147701,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349HX,EX34 9HX,,,,other,Postcode,252324,147532,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX348HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX348HQ,EX34 8HQ,,,,other,Postcode,251739,147122,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349JX,EX34 9JX,,,,other,Postcode,252119,147457,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX347DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX347DP,EX34 7DP,,,,other,Postcode,245519,144569,3500,18000,,,,,,,Woolacombe,http://data.ordnancesurvey.co.uk/id/4000000074575892,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349NL,EX34 9NL,,,,other,Postcode,252069,147669,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349DJ,EX34 9DJ,,,,other,Postcode,252067,147709,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX349FQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX349FQ,EX34 9FQ,,,,other,Postcode,252734,147483,3500,18000,,,,,,,Ilfracombe,http://data.ordnancesurvey.co.uk/id/4000000074577120,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX348LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX348LN,EX34 8LN,,,,other,Postcode,249362,146099,3500,18000,,,,,,,Lincombe,http://data.ordnancesurvey.co.uk/id/4000000074577455,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
