osgb4000000074556470,http://data.ordnancesurvey.co.uk/id/4000000074556470,Edge,,,,populatedPlace,Hamlet,340003,308837,5000,25000,339619,308546,340119,309046,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556478,http://data.ordnancesurvey.co.uk/id/4000000074556478,Little Ness,,,,populatedPlace,Village,340860,319711,6000,250000,340395,319234,341310,319928,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2644282
osgb4000000074560420,http://data.ordnancesurvey.co.uk/id/4000000074560420,Bings Heath,,,,populatedPlace,Hamlet,354318,318468,5000,25000,353788,318184,354899,318878,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561260,http://data.ordnancesurvey.co.uk/id/4000000074561260,Pitchford,,,,populatedPlace,Hamlet,353051,303572,5000,25000,352795,303483,353295,304040,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640261
osgb4000000074561853,http://data.ordnancesurvey.co.uk/id/4000000074561853,Charlton,,,,populatedPlace,Hamlet,359629,311226,5000,25000,359454,311131,360208,311631,TF6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF6,,,,,,,Telford and Wrekin,http://data.ordnancesurvey.co.uk/id/7000000000038854,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556844,http://data.ordnancesurvey.co.uk/id/4000000074556844,Sascott,,,,populatedPlace,Hamlet,342462,311800,5000,25000,342246,311554,342746,312054,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074323464,http://data.ordnancesurvey.co.uk/id/4000000074323464,Frodesley Lane,,,,populatedPlace,Hamlet,350231,300408,5000,25000,350000,300154,350500,300655,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555339,http://data.ordnancesurvey.co.uk/id/4000000074555339,Annscroft,,,,populatedPlace,Village,344883,307449,9000,250000,344255,307038,345618,308160,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Annscroft,
osgb4000000074555721,http://data.ordnancesurvey.co.uk/id/4000000074555721,Ensdon,,,,populatedPlace,Hamlet,340866,316843,5000,25000,340644,316680,341144,317180,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554244,http://data.ordnancesurvey.co.uk/id/4000000074554244,Chatford,,,,populatedPlace,Hamlet,347175,305687,5000,25000,346928,305444,347428,305944,SY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY3,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560617,http://data.ordnancesurvey.co.uk/id/4000000074560617,Cherry Orchard,,,,populatedPlace,Suburban Area,350295,312734,6000,25000,350028,312221,350651,313164,SY2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY2,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542599,http://data.ordnancesurvey.co.uk/id/4000000074542599,The Coalpits,eng,Lower Longwood,eng,populatedPlace,Hamlet,358731,306574,5000,25000,358562,306218,359062,306718,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560619,http://data.ordnancesurvey.co.uk/id/4000000074560619,Underdale,,,,populatedPlace,Suburban Area,350575,313504,4000,25000,350273,313050,350773,313729,SY2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY2,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074304600,http://data.ordnancesurvey.co.uk/id/4000000074304600,Springfield,,,,populatedPlace,Suburban Area,350837,310787,6000,25000,350571,310354,351167,311289,SY2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY2,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562244,http://data.ordnancesurvey.co.uk/id/4000000074562244,Emstrey,,,,populatedPlace,Hamlet,352177,310672,5000,25000,352033,310080,353114,310734,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561256,http://data.ordnancesurvey.co.uk/id/4000000074561256,Cound,,,,populatedPlace,Hamlet,355816,304943,5000,25000,355563,304685,356063,305185,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cound,http://sws.geonames.org/2652244
osgb4000000074554978,http://data.ordnancesurvey.co.uk/id/4000000074554978,Bayston Hill,,,,populatedPlace,Village,347909,308805,15000,250000,346908,307409,349231,309706,SY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY3,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bayston_Hill,http://sws.geonames.org/2656129
osgb4000000074556469,http://data.ordnancesurvey.co.uk/id/4000000074556469,Hinton,,,,populatedPlace,Hamlet,340980,308116,5000,25000,340629,307882,341129,308382,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554246,http://data.ordnancesurvey.co.uk/id/4000000074554246,Spring Gardens,,,,populatedPlace,Suburban Area,350072,313843,4000,25000,349649,313542,350314,314183,SY1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY1,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074304598,http://data.ordnancesurvey.co.uk/id/4000000074304598,Coleham,,,,populatedPlace,Suburban Area,349501,312075,5000,25000,349127,311870,349864,312402,SY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY3,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562240,http://data.ordnancesurvey.co.uk/id/4000000074562240,Berrington,,,,populatedPlace,Village,352923,307065,6000,250000,352410,306692,353184,307612,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Berrington,_Shropshire",http://sws.geonames.org/2655839
osgb4000000074556846,http://data.ordnancesurvey.co.uk/id/4000000074556846,Yockleton,,,,populatedPlace,Village,340117,310143,9000,250000,339308,309951,340680,310451,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633355
osgb4000000074554608,http://data.ordnancesurvey.co.uk/id/4000000074554608,Church Pulverbatch,,,,populatedPlace,Hamlet,342957,302842,5000,25000,342845,302737,343692,303237,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2653025
osgb4000000074560208,http://data.ordnancesurvey.co.uk/id/4000000074560208,Shrewsbury,,,,populatedPlace,Town,349132,312545,46000,2000000,345036,309813,352167,316880,SY1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY1,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Shrewsbury,http://sws.geonames.org/2637891
osgb4000000074573951,http://data.ordnancesurvey.co.uk/id/4000000074573951,Exfords Green,,,,populatedPlace,Village,346060,306141,9000,250000,345285,305146,346114,306468,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555340,http://data.ordnancesurvey.co.uk/id/4000000074555340,Hook-a-gate,,,,populatedPlace,Village,346338,308943,6000,250000,345832,308650,346828,309338,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556101,http://data.ordnancesurvey.co.uk/id/4000000074556101,Arscott,,,,populatedPlace,Hamlet,343542,307796,5000,25000,343431,307636,343931,308355,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560209,http://data.ordnancesurvey.co.uk/id/4000000074560209,Sundorne,,,,populatedPlace,Suburban Area,351830,315235,7000,25000,351673,314737,352173,315873,SY1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY1,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555713,http://data.ordnancesurvey.co.uk/id/4000000074555713,Radbrook,,,,populatedPlace,Suburban Area,347450,311445,9000,25000,346835,310826,348041,312156,SY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY3,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560412,http://data.ordnancesurvey.co.uk/id/4000000074560412,Walton,,,,populatedPlace,Village,359050,318373,8000,250000,358291,318139,359528,318807,TF6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF6,,,,,,,Telford and Wrekin,http://data.ordnancesurvey.co.uk/id/7000000000038854,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074324045,http://data.ordnancesurvey.co.uk/id/4000000074324045,Pulley,,,,populatedPlace,Hamlet,348390,309520,5000,25000,348084,309214,348587,309714,SY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY3,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561259,http://data.ordnancesurvey.co.uk/id/4000000074561259,Eaton Mascott,,,,populatedPlace,Hamlet,353710,305824,5000,25000,353401,305584,353901,306084,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561042,http://data.ordnancesurvey.co.uk/id/4000000074561042,Harnage,,,,populatedPlace,Other Settlement,356418,304339,15000,25000,356142,303578,356886,304623,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560418,http://data.ordnancesurvey.co.uk/id/4000000074560418,Harlescott,,,,populatedPlace,Suburban Area,351055,315460,17000,25000,349436,314535,352081,315918,SY1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY1,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Harlescott,http://sws.geonames.org/2647469
osgb4000000074555714,http://data.ordnancesurvey.co.uk/id/4000000074555714,Kingsland,,,,populatedPlace,Suburban Area,348808,311952,6000,25000,348034,311633,349025,312620,SY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY3,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Kingsland,_Shropshire",
osgb4000000074561257,http://data.ordnancesurvey.co.uk/id/4000000074561257,Upper Cound,,,,populatedPlace,Village,355261,304866,3000,250000,355016,304642,355534,305142,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556467,http://data.ordnancesurvey.co.uk/id/4000000074556467,Old Shorthill,,,,populatedPlace,Hamlet,342855,308985,5000,25000,342642,308792,343142,309292,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556097,http://data.ordnancesurvey.co.uk/id/4000000074556097,Hortonlane,,,,populatedPlace,Hamlet,344117,311355,5000,25000,343793,311114,344477,311614,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560616,http://data.ordnancesurvey.co.uk/id/4000000074560616,Somerwood,,,,populatedPlace,Village,357145,315033,16000,250000,355525,314528,357923,315367,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Telford and Wrekin,http://data.ordnancesurvey.co.uk/id/7000000000038854,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554250,http://data.ordnancesurvey.co.uk/id/4000000074554250,Mount Pleasant,,,,populatedPlace,Suburban Area,350048,314724,4000,25000,349670,314327,350170,314920,SY1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY1,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554980,http://data.ordnancesurvey.co.uk/id/4000000074554980,Broadoak,,,,populatedPlace,Hamlet,349796,317331,5000,25000,349527,317034,350027,317534,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554981,http://data.ordnancesurvey.co.uk/id/4000000074554981,Albrighton,,,,populatedPlace,Hamlet,349690,318380,5000,25000,349503,317842,350051,318732,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Albrighton,_Shrewsbury",http://sws.geonames.org/2657570
