osgb4000000074550184,http://data.ordnancesurvey.co.uk/id/4000000074550184,Treoes,,,,populatedPlace,Village,294372,178378,4000,250000,294031,178184,294676,178684,CF35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF35,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345311
osgb4000000074552776,http://data.ordnancesurvey.co.uk/id/4000000074552776,Dimlands,,,,populatedPlace,Hamlet,295666,168519,5000,25000,295271,168338,295799,168838,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074553147,http://data.ordnancesurvey.co.uk/id/4000000074553147,Llanmaes,,,,populatedPlace,Village,298098,169749,6000,250000,297651,169291,298581,170191,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanmaes,http://sws.geonames.org/3345292
osgb4000000074542704,http://data.ordnancesurvey.co.uk/id/4000000074542704,West-end Town,,,,populatedPlace,Suburban Area,296419,168830,2000,25000,296106,168584,296606,169084,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549820,http://data.ordnancesurvey.co.uk/id/4000000074549820,Pen-y-lan,,,,populatedPlace,Hamlet,299870,176710,5000,25000,299637,176464,300137,176964,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548335,http://data.ordnancesurvey.co.uk/id/4000000074548335,Nottage,,,,populatedPlace,Suburban Area,281271,178358,13000,25000,280185,177427,282193,179311,CF36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF36,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641171
osgb4000000074548327,http://data.ordnancesurvey.co.uk/id/4000000074548327,Broughton,,,,populatedPlace,Village,292209,171049,5000,250000,291772,170777,292367,171533,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Broughton,_Vale_of_Glamorgan",
osgb4000000074550931,http://data.ordnancesurvey.co.uk/id/4000000074550931,Tremains,,,,populatedPlace,Suburban Area,290897,179761,4000,25000,290766,179409,291312,180056,CF31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF31,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074550928,http://data.ordnancesurvey.co.uk/id/4000000074550928,Whiterock,,,,populatedPlace,Suburban Area,290701,178674,11000,25000,289571,178443,291228,179167,CF31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF31,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543053,http://data.ordnancesurvey.co.uk/id/4000000074543053,Y Bont-Faen,cym,Cowbridge,eng,populatedPlace,Town,299571,174625,15000,2000000,298160,173495,300445,175708,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cowbridge,http://sws.geonames.org/2652209
osgb4000000074542912,http://data.ordnancesurvey.co.uk/id/4000000074542912,Llanfihangel y Bont-faen,cym,Llanmihangel,eng,populatedPlace,Other Settlement,298052,171832,15000,25000,297839,171750,298339,172250,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543523,http://data.ordnancesurvey.co.uk/id/4000000074543523,Castle-upon-Alun,,,,populatedPlace,Other Settlement,291112,174778,15000,25000,290463,174405,291981,174998,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074551296,http://data.ordnancesurvey.co.uk/id/4000000074551296,Ystrad Fawr,,,,populatedPlace,Suburban Area,289881,179870,4000,25000,289532,179807,290081,180307,CF31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF31,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548334,http://data.ordnancesurvey.co.uk/id/4000000074548334,Porthcawl,,,,populatedPlace,Town,281821,176950,33000,2000000,280185,176333,285298,179311,CF36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF36,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Porthcawl,http://sws.geonames.org/2640054
osgb4000000074543521,http://data.ordnancesurvey.co.uk/id/4000000074543521,Trebefered,cym,Boverton,eng,populatedPlace,Village,298262,168443,13000,250000,297408,168072,299335,169376,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Boverton,http://sws.geonames.org/2655084
osgb4000000074550926,http://data.ordnancesurvey.co.uk/id/4000000074550926,Ogmore,,,,populatedPlace,Hamlet,288222,176821,5000,25000,287927,176598,289028,177201,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345290
osgb4000000074549822,http://data.ordnancesurvey.co.uk/id/4000000074549822,Graig Penllyn,,,,populatedPlace,Village,297621,177606,8000,250000,297474,177023,298052,178204,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074319413,http://data.ordnancesurvey.co.uk/id/4000000074319413,Llandouche,cym,Llandough,eng,populatedPlace,Village,299486,172851,4000,250000,299086,172409,299690,173049,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llandough,http://sws.geonames.org/2644128
osgb4000000074548325,http://data.ordnancesurvey.co.uk/id/4000000074548325,Llandw,cym,Llandow,eng,populatedPlace,Village,294320,173343,4000,250000,294047,173029,294716,173554,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llandow,http://sws.geonames.org/2644126
osgb4000000074550555,http://data.ordnancesurvey.co.uk/id/4000000074550555,Corntwn,cym,Corntown,eng,populatedPlace,Village,291706,177372,7000,250000,291114,176938,292171,177563,CF35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF35,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Corntown,
osgb4000000074548695,http://data.ordnancesurvey.co.uk/id/4000000074548695,Saint-y-brid,cym,St Brides Major,eng,populatedPlace,Village,289552,174771,6000,250000,289048,174391,289889,175356,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074552777,http://data.ordnancesurvey.co.uk/id/4000000074552777,Sain Dunwyd,cym,St Donat's,eng,populatedPlace,Village,293617,168543,10000,250000,293190,167719,294155,169202,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/St_Donats,
osgb4000000074550808,http://data.ordnancesurvey.co.uk/id/4000000074550808,Merthyr Mawr,,,,populatedPlace,Hamlet,288436,177559,5000,25000,287756,177354,288732,177854,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345291
osgb4000000074549824,http://data.ordnancesurvey.co.uk/id/4000000074549824,Colwinston,eng,Tregolwyn,cym,populatedPlace,Village,294130,175854,7000,250000,293776,175235,294843,176295,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Colwinston,http://sws.geonames.org/3345312
osgb4000000074550927,http://data.ordnancesurvey.co.uk/id/4000000074550927,Waterton,,,,populatedPlace,Suburban Area,293594,179094,15000,25000,291846,177822,294151,179371,CF31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF31,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074546409,http://data.ordnancesurvey.co.uk/id/4000000074546409,Frampton,,,,populatedPlace,Hamlet,297124,169895,5000,25000,296919,169714,297432,170296,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549821,http://data.ordnancesurvey.co.uk/id/4000000074549821,Llansanwyr,cym,Llansannor,eng,populatedPlace,Hamlet,299544,177617,5000,25000,299107,177229,299607,177782,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llansannor,
osgb4000000074549463,http://data.ordnancesurvey.co.uk/id/4000000074549463,Ogmore-by-Sea,eng,Aberogwr,cym,populatedPlace,Village,286636,175035,11000,250000,286168,174210,287203,175834,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ogmore-by-Sea,http://sws.geonames.org/3345313
osgb4000000074542515,http://data.ordnancesurvey.co.uk/id/4000000074542515,Lâleston,cym,Trelales,eng,populatedPlace,Village,287525,179886,7000,250000,287031,179480,288167,180586,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Laleston,http://sws.geonames.org/8224199
osgb4000000074548326,http://data.ordnancesurvey.co.uk/id/4000000074548326,Marcroes,cym,Marcross,eng,populatedPlace,Village,292505,169301,6000,250000,291925,168871,292821,169431,CF61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF61,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643063
osgb4000000074555643,http://data.ordnancesurvey.co.uk/id/4000000074555643,East Village,,,,populatedPlace,Suburban Area,299682,174298,9000,25000,299048,173856,300445,174967,CF71,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF71,,,,,,,Bro Morgannwg - the Vale of Glamorgan,http://data.ordnancesurvey.co.uk/id/7000000000025502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
