CF349BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF349BE,CF34 9BE,,,,other,Postcode,285361,190498,3500,18000,,,,,,,Maesteg,http://data.ordnancesurvey.co.uk/id/4000000074553155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF312BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF312BB,CF31 2BB,,,,other,Postcode,291740,181385,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF434DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF434DE,CF43 4DE,,,,other,Postcode,297308,198699,3500,18000,,,,,,,Maerdy,http://data.ordnancesurvey.co.uk/id/4000000074551658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF356EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF356EW,CF35 6EW,,,,other,Postcode,295878,186769,3500,18000,,,,,,,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA133EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA133EA,SA13 3EA,,,,other,Postcode,287383,198750,3500,18000,,,,,,,Glyncorrwg,http://data.ordnancesurvey.co.uk/id/4000000074552787,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF349HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF349HT,CF34 9HT,,,,other,Postcode,286277,189849,3500,18000,,,,,,,Maesteg,http://data.ordnancesurvey.co.uk/id/4000000074553155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF328YD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF328YD,CF32 8YD,,,,other,Postcode,290189,186352,3500,18000,,,,,,,Bettws,http://data.ordnancesurvey.co.uk/id/4000000074541347,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF311NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF311NY,CF31 1NY,,,,other,Postcode,290925,181356,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF329HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF329HB,CF32 9HB,,,,other,Postcode,289976,184673,3500,18000,,,,,,,Brynmenyn,http://data.ordnancesurvey.co.uk/id/4000000074548329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF356AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF356AZ,CF35 6AZ,,,,other,Postcode,291993,181474,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF311PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF311PP,CF31 1PP,,,,other,Postcode,290737,181356,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF334BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF334BD,CF33 4BD,,,,other,Postcode,281352,181574,3500,18000,,,,,,,North Cornelly,http://data.ordnancesurvey.co.uk/id/4000000074542917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF328SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF328SW,CF32 8SW,,,,other,Postcode,289779,187024,3500,18000,,,,,,,Bettws,http://data.ordnancesurvey.co.uk/id/4000000074541347,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF311YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF311YJ,CF31 1YJ,,,,other,Postcode,290640,182063,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF401DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF401DZ,CF40 1DZ,,,,other,Postcode,299644,191382,3500,18000,,,,,,,Tonypandy,http://data.ordnancesurvey.co.uk/id/4000000074550188,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF426HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF426HW,CF42 6HW,,,,other,Postcode,295594,196260,3500,18000,,,,,,,Treorchy / Treorci,http://data.ordnancesurvey.co.uk/id/4000000074551659,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF402HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF402HJ,CF40 2HJ,,,,other,Postcode,299034,193123,3500,18000,,,,,,,Rhondda,http://data.ordnancesurvey.co.uk/id/4000000074552033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF401JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF401JT,CF40 1JT,,,,other,Postcode,299896,191658,3500,18000,,,,,,,Tonypandy,http://data.ordnancesurvey.co.uk/id/4000000074550188,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF329YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF329YN,CF32 9YN,,,,other,Postcode,291558,184528,3500,18000,,,,,,,Bryncethin,http://data.ordnancesurvey.co.uk/id/4000000074552782,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF398UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF398UF,CF39 8UF,,,,other,Postcode,297885,188419,3500,18000,,,,,,,Hendreforgan,http://data.ordnancesurvey.co.uk/id/4000000074549086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA133TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA133TR,SA13 3TR,,,,other,Postcode,289225,196541,3500,18000,,,,,,,Blaengwynfi,http://data.ordnancesurvey.co.uk/id/4000000074552411,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF329NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF329NE,CF32 9NE,,,,other,Postcode,290037,183432,3500,18000,,,,,,,Sarn,http://data.ordnancesurvey.co.uk/id/4000000074553153,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF329SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF329SU,CF32 9SU,,,,other,Postcode,290648,182657,3500,18000,,,,,,,Pen-y-cae,http://data.ordnancesurvey.co.uk/id/4000000074542913,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA132TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA132TS,SA13 2TS,,,,other,Postcode,281952,184668,3500,18000,,,,,,,Coedhirwaun,http://data.ordnancesurvey.co.uk/id/4000000074580200,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF314RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF314RY,CF31 4RY,,,,other,Postcode,289271,180443,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF425BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF425BS,CF42 5BS,,,,other,Postcode,293249,198842,3500,18000,,,,,,,Treherbert,http://data.ordnancesurvey.co.uk/id/4000000074552034,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF729PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF729PP,CF72 9PP,,,,other,Postcode,299925,183449,3500,18000,,,,,,,Llanharan,http://data.ordnancesurvey.co.uk/id/4000000074551655,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF398RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF398RP,CF39 8RP,,,,other,Postcode,297753,189505,3500,18000,,,,,,,Gilfach Goch,http://data.ordnancesurvey.co.uk/id/4000000074549088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA133EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA133EW,SA13 3EW,,,,other,Postcode,285845,195994,3500,18000,,,,,,,Cymmer / Cymer,http://data.ordnancesurvey.co.uk/id/4000000074553909,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF334PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF334PB,CF33 4PB,,,,other,Postcode,281581,182107,3500,18000,,,,,,,North Cornelly,http://data.ordnancesurvey.co.uk/id/4000000074542917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF344AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF344AL,CF34 4AL,,,,other,Postcode,285329,191344,3500,18000,,,,,,,Maesteg,http://data.ordnancesurvey.co.uk/id/4000000074553155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF398HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF398HN,CF39 8HN,,,,other,Postcode,299894,188307,3500,18000,,,,,,,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA133RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA133RH,SA13 3RH,,,,other,Postcode,286824,195065,3500,18000,,,,,,,Croeserw,http://data.ordnancesurvey.co.uk/id/4000000074553910,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF327EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF327EQ,CF32 7EQ,,,,other,Postcode,293151,191126,3500,18000,,,,,,,Ogmore Vale / Cwm Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074550557,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF417JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF417JU,CF41 7JU,,,,other,Postcode,296769,196198,3500,18000,,,,,,,Rhondda,http://data.ordnancesurvey.co.uk/id/4000000074552033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF340AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF340AL,CF34 0AL,,,,other,Postcode,285132,191817,3500,18000,,,,,,,Maesteg,http://data.ordnancesurvey.co.uk/id/4000000074553155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF320AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF320AY,CF32 0AY,,,,other,Postcode,285445,182726,3500,18000,,,,,,,Cefn Cribwr,http://data.ordnancesurvey.co.uk/id/4000000074542516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF402ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF402ED,CF40 2ED,,,,other,Postcode,298148,193093,3500,18000,,,,,,,Tonypandy,http://data.ordnancesurvey.co.uk/id/4000000074550188,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF349SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF349SD,CF34 9SD,,,,other,Postcode,284591,188079,3500,18000,,,,,,,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF340SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF340SY,CF34 0SY,,,,other,Postcode,285457,193799,3500,18000,,,,,,,Maesteg,http://data.ordnancesurvey.co.uk/id/4000000074553155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF311HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF311HE,CF31 1HE,,,,other,Postcode,290740,180182,3500,18000,,,,,,,Bridgend / Pen-y-bont ar Ogwr,http://data.ordnancesurvey.co.uk/id/4000000074553517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF349TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF349TP,CF34 9TP,,,,other,Postcode,285860,190909,3500,18000,,,,,,,Maesteg,http://data.ordnancesurvey.co.uk/id/4000000074553155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA132SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA132SE,SA13 2SE,,,,other,Postcode,281313,192278,3500,18000,,,,,,,Bryn,http://data.ordnancesurvey.co.uk/id/4000000074340814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF349RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF349RH,CF34 9RH,,,,other,Postcode,286977,188890,3500,18000,,,,,,,Pont Rhyd-y-cyff,http://data.ordnancesurvey.co.uk/id/4000000074552788,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF355LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF355LW,CF35 5LW,,,,other,Postcode,295750,180541,3500,18000,,,,,,,Pencoed,http://data.ordnancesurvey.co.uk/id/4000000074552032,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF336HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF336HP,CF33 6HP,,,,other,Postcode,284060,182405,3500,18000,,,,,,,Y Pil / Pyle,http://data.ordnancesurvey.co.uk/id/4000000074340130,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
CF328UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CF328UW,CF32 8UW,,,,other,Postcode,290106,186254,3500,18000,,,,,,,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
