osgb4000000074556522,http://data.ordnancesurvey.co.uk/id/4000000074556522,Newbigging,,,,populatedPlace,Village,349806,736097,6000,250000,349579,735498,350079,736440,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Newbigging,_Angus",
osgb4000000074556892,http://data.ordnancesurvey.co.uk/id/4000000074556892,Maryfield,,,,populatedPlace,Suburban Area,341225,732122,10000,25000,340404,731281,341980,732667,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074810576,http://data.ordnancesurvey.co.uk/id/4000000074810576,Inchbrae,,,,populatedPlace,Other Settlement,357848,735181,15000,25000,357603,734925,358103,735425,DD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD7,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555027,http://data.ordnancesurvey.co.uk/id/4000000074555027,Carnoustie,,,,populatedPlace,Town,356452,734596,29000,2000000,353710,733819,358223,736055,DD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD7,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Carnoustie,http://sws.geonames.org/2653704
osgb4000000074335299,http://data.ordnancesurvey.co.uk/id/4000000074335299,Drumsturdy,,,,populatedPlace,Village,347889,734963,14000,250000,347419,734568,349588,735720,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555786,http://data.ordnancesurvey.co.uk/id/4000000074555786,Woodhaven,,,,populatedPlace,Suburban Area,341300,727174,9000,25000,340544,726748,341866,727495,DD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555790,http://data.ordnancesurvey.co.uk/id/4000000074555790,Tealing,,,,populatedPlace,Village,340865,738365,12000,250000,340387,737775,342304,739180,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Tealing,
osgb4000000074555026,http://data.ordnancesurvey.co.uk/id/4000000074555026,Muirdrum,,,,populatedPlace,Village,356355,737333,4000,250000,356035,737086,356666,737586,DD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD7,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Muirdrum,
osgb4000000074555759,http://data.ordnancesurvey.co.uk/id/4000000074555759,Craigton,,,,populatedPlace,Village,351165,738357,4000,250000,350969,737963,351600,738463,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Craigton,_Angus",
osgb4000000074556156,http://data.ordnancesurvey.co.uk/id/4000000074556156,Newport-on-Tay,,,,populatedPlace,Town,342053,727952,23000,2000000,339156,725242,342668,728750,DD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Newport-on-Tay,http://sws.geonames.org/2641593
osgb4000000074555788,http://data.ordnancesurvey.co.uk/id/4000000074555788,Monikie,,,,populatedPlace,Village,350067,738238,10000,250000,349573,737513,350425,738994,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Monikie,http://sws.geonames.org/2642340
osgb4000000074557256,http://data.ordnancesurvey.co.uk/id/4000000074557256,Shielhill,,,,populatedPlace,Hamlet,343141,736495,5000,25000,342654,736306,343221,736927,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556523,http://data.ordnancesurvey.co.uk/id/4000000074556523,Wellbank,,,,populatedPlace,Village,346953,736854,6000,250000,346602,736572,347498,737119,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Wellbank,
osgb4000000074555785,http://data.ordnancesurvey.co.uk/id/4000000074555785,Tayport,,,,populatedPlace,Town,345850,728603,15000,2000000,344522,727486,346761,729396,DD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Tayport,http://sws.geonames.org/2636158
osgb4000000074556890,http://data.ordnancesurvey.co.uk/id/4000000074556890,Douglas and Angus,,,,populatedPlace,Suburban Area,344338,732227,13000,25000,343288,731740,345361,732773,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556160,http://data.ordnancesurvey.co.uk/id/4000000074556160,Balmossie,,,,populatedPlace,Suburban Area,347451,733147,3000,25000,347143,732870,347674,733370,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555784,http://data.ordnancesurvey.co.uk/id/4000000074555784,Fetterdale,,,,populatedPlace,Hamlet,347255,725625,5000,25000,346983,725382,347483,725882,DD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD6,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555025,http://data.ordnancesurvey.co.uk/id/4000000074555025,East Haven,,,,populatedPlace,Village,358974,736208,5000,250000,358776,735684,359280,736405,DD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD7,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/East_Haven,_Angus",http://sws.geonames.org/2650418
osgb4000000074556895,http://data.ordnancesurvey.co.uk/id/4000000074556895,Claverhouse,,,,populatedPlace,Suburban Area,340832,733618,8000,25000,340464,733148,341586,734382,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Claverhouse,
osgb4000000074543560,http://data.ordnancesurvey.co.uk/id/4000000074543560,Middleton,,,,populatedPlace,Hamlet,342794,734751,5000,25000,342597,734497,343097,734997,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556521,http://data.ordnancesurvey.co.uk/id/4000000074556521,West Ferry,,,,populatedPlace,Suburban Area,344978,731548,7000,25000,344354,731049,345479,732027,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556159,http://data.ordnancesurvey.co.uk/id/4000000074556159,Monifieth,,,,populatedPlace,Town,349838,732626,15000,2000000,348075,731831,350449,733393,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Monifieth,http://sws.geonames.org/2642342
osgb4000000074541585,http://data.ordnancesurvey.co.uk/id/4000000074541585,Petterden,,,,populatedPlace,Hamlet,342336,739778,5000,25000,342187,739488,342687,739988,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554323,http://data.ordnancesurvey.co.uk/id/4000000074554323,Logie,,,,populatedPlace,Hamlet,340476,720372,5000,25000,340242,720303,340817,720856,KY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY15,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2643766
osgb4000000074555758,http://data.ordnancesurvey.co.uk/id/4000000074555758,Kirkton of Monikie,,,,populatedPlace,Hamlet,351765,738838,5000,25000,351438,738508,352083,739008,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555789,http://data.ordnancesurvey.co.uk/id/4000000074555789,Newbigging,,,,populatedPlace,Hamlet,342197,737604,5000,25000,342064,737329,342665,737829,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074813591,http://data.ordnancesurvey.co.uk/id/4000000074813591,Kingennie,,,,populatedPlace,Village,347154,735031,9000,250000,346801,734788,348053,736244,DD5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD5,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555024,http://data.ordnancesurvey.co.uk/id/4000000074555024,Panbride,,,,populatedPlace,Suburban Area,356848,735662,10000,25000,356721,735101,358223,736011,DD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD7,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Panbride,
osgb4000000074554321,http://data.ordnancesurvey.co.uk/id/4000000074554321,Leuchars,,,,populatedPlace,Village,345592,721358,10000,250000,345039,720605,346304,722076,KY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY16,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Leuchars,http://sws.geonames.org/2644581
osgb4000000074555028,http://data.ordnancesurvey.co.uk/id/4000000074555028,Barry,,,,populatedPlace,Village,353683,734406,9000,250000,352972,733670,354210,735018,DD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD7,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Barry,_Angus",http://sws.geonames.org/6269316
osgb4000000074554322,http://data.ordnancesurvey.co.uk/id/4000000074554322,Balmullo,,,,populatedPlace,Village,342675,721050,6000,250000,342225,720579,343082,721464,KY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY16,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Balmullo,http://sws.geonames.org/2656447
osgb4000000074541541,http://data.ordnancesurvey.co.uk/id/4000000074541541,Pickletillum,,,,populatedPlace,Hamlet,343649,724666,5000,25000,343400,724417,343900,724917,KY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY16,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556891,http://data.ordnancesurvey.co.uk/id/4000000074556891,Craigie,,,,populatedPlace,Suburban Area,342772,732124,16000,25000,341565,730902,343986,732876,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556526,http://data.ordnancesurvey.co.uk/id/4000000074556526,Backmuir,,,,populatedPlace,Village,344388,736712,6000,250000,343722,736215,344620,737071,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543524,http://data.ordnancesurvey.co.uk/id/4000000074543524,Lucklawhill,,,,populatedPlace,Hamlet,342746,721650,5000,25000,341927,721464,342933,722208,KY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY16,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Lucklawhill,
osgb4000000074542504,http://data.ordnancesurvey.co.uk/id/4000000074542504,Barns of Claverhouse,,,,populatedPlace,Other Settlement,341298,735120,15000,25000,340482,734769,341695,735269,DD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD3,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556889,http://data.ordnancesurvey.co.uk/id/4000000074556889,Dundee,,,,populatedPlace,City,340093,730009,70000,9000000,334612,729243,345361,734895,DD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD1,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dundee,http://sws.geonames.org/2650752
osgb4000000074557250,http://data.ordnancesurvey.co.uk/id/4000000074557250,Hilltown,,,,populatedPlace,Suburban Area,340050,731194,9000,25000,339420,730579,340760,731890,DD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD3,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Hilltown,_Dundee",
osgb4000000074541553,http://data.ordnancesurvey.co.uk/id/4000000074541553,Whitfield,,,,populatedPlace,Suburban Area,343637,733674,13000,25000,342745,732898,344694,734071,DD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD4,,,,,,,Dundee City,http://data.ordnancesurvey.co.uk/id/7000000000030215,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Whitfield,_Dundee",
osgb4000000074334837,http://data.ordnancesurvey.co.uk/id/4000000074334837,Drumoig,,,,populatedPlace,Village,343991,725062,7000,250000,343702,724311,344516,725455,KY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY16,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074813643,http://data.ordnancesurvey.co.uk/id/4000000074813643,St Michaels,,,,populatedPlace,Hamlet,344183,722774,5000,25000,344074,722358,344641,722961,KY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY16,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
