osgb4000000074576522,http://data.ordnancesurvey.co.uk/id/4000000074576522,St Levan,,,,populatedPlace,Village,138020,22160,5000,250000,137842,21945,138620,22497,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Levan,
osgb4000000074576528,http://data.ordnancesurvey.co.uk/id/4000000074576528,Treen,,,,populatedPlace,Village,139425,23237,4000,250000,139152,22901,139811,23524,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Treen_(St_Levan),
osgb4000000074575097,http://data.ordnancesurvey.co.uk/id/4000000074575097,Lower Trewellard,,,,populatedPlace,Suburban Area,137429,33885,2000,25000,137200,33643,137700,34143,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542193,http://data.ordnancesurvey.co.uk/id/4000000074542193,Trevilley,,,,populatedPlace,Hamlet,135784,24536,5000,25000,135524,24275,136024,24775,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074540878,http://data.ordnancesurvey.co.uk/id/4000000074540878,Highter Bojewyan,,,,populatedPlace,Suburban Area,139236,34707,2000,25000,138998,34450,139498,34950,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575095,http://data.ordnancesurvey.co.uk/id/4000000074575095,Boscean,,,,populatedPlace,Other Settlement,136326,32189,15000,25000,136061,31943,136561,32443,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boscean,
osgb4000000074574281,http://data.ordnancesurvey.co.uk/id/4000000074574281,Pendeen,,,,populatedPlace,Village,138348,34397,13000,250000,137350,33505,139375,34880,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pendeen,
osgb4000000074576525,http://data.ordnancesurvey.co.uk/id/4000000074576525,Bottoms,,,,populatedPlace,Hamlet,138555,24253,5000,25000,138291,23876,138791,24386,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542277,http://data.ordnancesurvey.co.uk/id/4000000074542277,Portherras,,,,populatedPlace,Suburban Area,138889,34466,1000,25000,138635,34203,139135,34703,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574560,http://data.ordnancesurvey.co.uk/id/4000000074574560,Higher Bosavern,,,,populatedPlace,Hamlet,137290,30800,5000,25000,137062,30573,137562,31073,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574839,http://data.ordnancesurvey.co.uk/id/4000000074574839,Tregeseal,,,,populatedPlace,Village,137567,31883,3000,250000,137215,31595,137715,32094,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574559,http://data.ordnancesurvey.co.uk/id/4000000074574559,Bosavern,,,,populatedPlace,Hamlet,137015,30451,5000,25000,136764,30191,137264,30691,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577507,http://data.ordnancesurvey.co.uk/id/4000000074577507,Crows-an-wra,,,,populatedPlace,Hamlet,139551,27597,5000,25000,139302,27345,139802,27845,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6621654
osgb4000000074576527,http://data.ordnancesurvey.co.uk/id/4000000074576527,Trevescan,,,,populatedPlace,Hamlet,135636,24860,5000,25000,135279,24629,135779,25129,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578210,http://data.ordnancesurvey.co.uk/id/4000000074578210,Higher Boscaswell,,,,populatedPlace,Suburban Area,138318,34396,6000,25000,137909,34109,138816,34609,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574286,http://data.ordnancesurvey.co.uk/id/4000000074574286,Carn Towan,,,,populatedPlace,Village,136153,26760,6000,250000,135993,26133,136724,27075,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574284,http://data.ordnancesurvey.co.uk/id/4000000074574284,Mayon,,,,populatedPlace,Village,135901,25883,2000,250000,135630,25634,136130,26134,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574837,http://data.ordnancesurvey.co.uk/id/4000000074574837,Bosorne,,,,populatedPlace,Hamlet,136306,30875,5000,25000,136046,30616,136546,31116,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578209,http://data.ordnancesurvey.co.uk/id/4000000074578209,Carnyorth,,,,populatedPlace,Hamlet,137490,33304,5000,25000,137257,32895,137757,33454,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575096,http://data.ordnancesurvey.co.uk/id/4000000074575096,Botallack,,,,populatedPlace,Village,136865,32693,5000,250000,136614,32401,137186,33137,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655135
osgb4000000074574285,http://data.ordnancesurvey.co.uk/id/4000000074574285,Sennen Cove,,,,populatedPlace,Village,135769,26302,9000,250000,134927,25903,136368,26403,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574283,http://data.ordnancesurvey.co.uk/id/4000000074574283,Sennen,,,,populatedPlace,Village,135681,25333,3000,250000,135374,25106,135874,25606,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sennen,http://sws.geonames.org/2638204
TR197HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197HT,TR19 7HT,,,,other,Postcode,136962,31588,3500,18000,,,,,,,St Just / St Just in Penwith,http://data.ordnancesurvey.co.uk/id/4000000074574838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196HA,TR19 6HA,,,,other,Postcode,139129,24562,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197JW,TR19 7JW,,,,other,Postcode,136738,31372,3500,18000,,,,,,,St Just / St Just in Penwith,http://data.ordnancesurvey.co.uk/id/4000000074574838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197RE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197RE,TR19 7RE,,,,other,Postcode,137209,30161,3500,18000,,,,,,,Kelynack,http://data.ordnancesurvey.co.uk/id/4000000074574558,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197PQ,TR19 7PQ,,,,other,Postcode,137579,31706,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197QU,TR19 7QU,,,,other,Postcode,137089,31088,3500,18000,,,,,,,St Just / St Just in Penwith,http://data.ordnancesurvey.co.uk/id/4000000074574838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197SA,TR19 7SA,,,,other,Postcode,138151,31278,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197NN,TR19 7NN,,,,other,Postcode,135377,31760,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196HJ,TR19 6HJ,,,,other,Postcode,139980,22988,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197BE,TR19 7BE,,,,other,Postcode,136809,27912,3500,18000,,,,,,,Tregiffian,http://data.ordnancesurvey.co.uk/id/4000000074313818,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197DU,TR19 7DU,,,,other,Postcode,138651,34346,3500,18000,,,,,,,Pendeen,http://data.ordnancesurvey.co.uk/id/4000000074574281,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197TW,TR19 7TW,,,,other,Postcode,138998,34624,3500,18000,,,,,,,Pendeen,http://data.ordnancesurvey.co.uk/id/4000000074574281,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197UB,TR19 7UB,,,,other,Postcode,137371,31469,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196NA,TR19 6NA,,,,other,Postcode,137081,25300,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196EY,TR19 6EY,,,,other,Postcode,138990,24092,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196HG,TR19 6HG,,,,other,Postcode,139671,25481,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197TG,TR19 7TG,,,,other,Postcode,137694,33743,3500,18000,,,,,,,Pendeen,http://data.ordnancesurvey.co.uk/id/4000000074574281,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196NB,TR19 6NB,,,,other,Postcode,137120,24735,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR196HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR196HE,TR19 6HE,,,,other,Postcode,138518,25181,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197AS,TR19 7AS,,,,other,Postcode,136542,26431,3500,18000,,,,,,,Carn Towan,http://data.ordnancesurvey.co.uk/id/4000000074574286,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197JA,TR19 7JA,,,,other,Postcode,136902,31298,3500,18000,,,,,,,St Just / St Just in Penwith,http://data.ordnancesurvey.co.uk/id/4000000074574838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR197QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR197QF,TR19 7QF,,,,other,Postcode,137115,32967,3500,18000,,,,,,,Botallack,http://data.ordnancesurvey.co.uk/id/4000000074575096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
