osgb4000000074546775,http://data.ordnancesurvey.co.uk/id/4000000074546775,Eskholme,,,,populatedPlace,Hamlet,463656,417750,5000,25000,463408,417502,463908,418002,DN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN14,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544181,http://data.ordnancesurvey.co.uk/id/4000000074544181,Old Cantley,,,,populatedPlace,Village,462822,402219,4000,250000,462436,402015,463094,402671,DN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN3,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546768,http://data.ordnancesurvey.co.uk/id/4000000074546768,Westgate,,,,populatedPlace,Suburban Area,477114,407438,4000,25000,476675,407253,477314,407778,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545311,http://data.ordnancesurvey.co.uk/id/4000000074545311,Edenthorpe,,,,populatedPlace,Village,461985,406731,11000,250000,461041,406037,462673,407434,DN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN3,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547374,http://data.ordnancesurvey.co.uk/id/4000000074547374,Pollington,,,,populatedPlace,Village,461342,419722,12000,250000,460818,419284,462675,420367,DN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN14,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pollington,http://sws.geonames.org/2640166
osgb4000000074546766,http://data.ordnancesurvey.co.uk/id/4000000074546766,Bracon,,,,populatedPlace,Suburban Area,478967,406906,4000,25000,478627,406705,479127,407338,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bracon,
osgb4000000074545601,http://data.ordnancesurvey.co.uk/id/4000000074545601,Barnby Dun,,,,populatedPlace,Village,461647,409259,12000,250000,461121,408151,462795,410026,DN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN3,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2656299
osgb4000000074546486,http://data.ordnancesurvey.co.uk/id/4000000074546486,Wormley Hill,,,,populatedPlace,Hamlet,466596,416395,5000,25000,466347,416013,466847,416513,DN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN14,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547948,http://data.ordnancesurvey.co.uk/id/4000000074547948,Crowle,,,,populatedPlace,Town,477310,412824,19000,2000000,476565,411582,479472,413826,DN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN17,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Crowle,_Lincolnshire",http://sws.geonames.org/2651841
osgb4000000074333162,http://data.ordnancesurvey.co.uk/id/4000000074333162,West End,,,,populatedPlace,Village,466563,407953,8000,250000,465833,407429,467069,408690,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547065,http://data.ordnancesurvey.co.uk/id/4000000074547065,Stockholes Turbary,,,,populatedPlace,Suburban Area,476549,407279,4000,25000,476083,406979,476647,407577,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546483,http://data.ordnancesurvey.co.uk/id/4000000074546483,Thorne,,,,populatedPlace,Town,468841,413222,25000,2000000,467206,412032,471116,414749,DN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN8,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Thorne,_South_Yorkshire",http://sws.geonames.org/2635997
osgb4000000074544455,http://data.ordnancesurvey.co.uk/id/4000000074544455,Stainforth,,,,populatedPlace,Village,464145,411943,16000,250000,463725,410379,466152,412298,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stainforth,_South_Yorkshire",http://sws.geonames.org/2637124
osgb4000000074544179,http://data.ordnancesurvey.co.uk/id/4000000074544179,Auckley,,,,populatedPlace,Village,464991,401178,9000,250000,464381,400395,465798,401763,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Auckley,http://sws.geonames.org/2656794
osgb4000000074554063,http://data.ordnancesurvey.co.uk/id/4000000074554063,Far Bank,,,,populatedPlace,Village,465037,413370,5000,250000,464426,413233,465156,413831,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546484,http://data.ordnancesurvey.co.uk/id/4000000074546484,Moorends,,,,populatedPlace,Village,469440,415185,15000,250000,468487,414417,470160,416649,DN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN8,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Moorends,
osgb4000000074546188,http://data.ordnancesurvey.co.uk/id/4000000074546188,Epworth,,,,populatedPlace,Town,478228,403862,20000,2000000,476327,402986,479417,405568,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Epworth,_Lincolnshire",http://sws.geonames.org/2649955
osgb4000000074578010,http://data.ordnancesurvey.co.uk/id/4000000074578010,Blaxton,,,,populatedPlace,Village,467155,400369,10000,250000,466346,400101,467826,401013,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Blaxton,
osgb4000000074342579,http://data.ordnancesurvey.co.uk/id/4000000074342579,Hatfield Woodhouse,,,,populatedPlace,Village,467775,408667,10000,250000,466943,408005,468465,409509,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544459,http://data.ordnancesurvey.co.uk/id/4000000074544459,Armthorpe,,,,populatedPlace,Village,462299,404856,23000,250000,461354,403459,464837,406142,DN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN3,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Armthorpe,http://sws.geonames.org/2657051
osgb4000000074547073,http://data.ordnancesurvey.co.uk/id/4000000074547073,Kirkhouse Green,,,,populatedPlace,Village,462109,413680,7000,250000,461620,413245,462621,414079,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546767,http://data.ordnancesurvey.co.uk/id/4000000074546767,Grey Green,,,,populatedPlace,Suburban Area,478516,407327,5000,25000,478074,406952,478820,407512,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074308937,http://data.ordnancesurvey.co.uk/id/4000000074308937,The Lings,,,,populatedPlace,Suburban Area,465842,408848,3000,25000,465594,408459,466094,408959,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546186,http://data.ordnancesurvey.co.uk/id/4000000074546186,Low Burnham,,,,populatedPlace,Village,478038,402166,5000,250000,477748,401829,478354,402532,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074333166,http://data.ordnancesurvey.co.uk/id/4000000074333166,Woodhouse,,,,populatedPlace,Other Settlement,478440,408273,15000,25000,478238,407663,479100,408556,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547075,http://data.ordnancesurvey.co.uk/id/4000000074547075,Topham,,,,populatedPlace,Hamlet,462326,417330,5000,25000,461887,417059,462387,417559,DN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN14,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Topham,_South_Yorkshire",
osgb4000000074545312,http://data.ordnancesurvey.co.uk/id/4000000074545312,Long Sandall,,,,populatedPlace,Suburban Area,461005,407324,7000,25000,460627,406645,461514,407764,DN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN3,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074580581,http://data.ordnancesurvey.co.uk/id/4000000074580581,Cantley,,,,populatedPlace,Suburban Area,461421,402347,11000,25000,460474,401561,462194,403027,DN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN4,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545604,http://data.ordnancesurvey.co.uk/id/4000000074545604,Braithwaite,,,,populatedPlace,Village,461838,412444,7000,250000,461550,412100,462564,412733,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547066,http://data.ordnancesurvey.co.uk/id/4000000074547066,Ealand,,,,populatedPlace,Village,478298,411230,10000,250000,477393,410548,478798,412094,DN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN17,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ealand,
osgb4000000074546187,http://data.ordnancesurvey.co.uk/id/4000000074546187,Church Town,,,,populatedPlace,Suburban Area,478279,406079,4000,25000,477984,405856,478648,406447,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578263,http://data.ordnancesurvey.co.uk/id/4000000074578263,Bessacarr,,,,populatedPlace,Suburban Area,461580,401040,22000,25000,459782,399396,463238,402732,DN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN4,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bessacarr,
osgb4000000074544454,http://data.ordnancesurvey.co.uk/id/4000000074544454,Dunsville,,,,populatedPlace,Village,464570,407756,11000,250000,463772,407319,465500,408312,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/8063651
osgb4000000074545603,http://data.ordnancesurvey.co.uk/id/4000000074545603,Kirk Bramwith,,,,populatedPlace,Hamlet,461990,411560,5000,25000,461773,411410,462273,411910,DN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN7,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kirk_Bramwith,http://sws.geonames.org/2645319
osgb4000000074544180,http://data.ordnancesurvey.co.uk/id/4000000074544180,Branton,,,,populatedPlace,Village,464004,401705,9000,250000,463173,401191,464578,402333,DN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN3,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN46TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN46TW,DN4 6TW,,,,other,Postcode,462044,401111,3500,18000,,,,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/4000000074574343,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN32HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN32HF,DN3 2HF,,,,other,Postcode,462872,405051,3500,18000,,,,,,,Armthorpe,http://data.ordnancesurvey.co.uk/id/4000000074544459,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN84EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN84EA,DN8 4EA,,,,other,Postcode,469120,414093,3500,18000,,,,,,,Thorne,http://data.ordnancesurvey.co.uk/id/4000000074546483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN31PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN31PF,DN3 1PF,,,,other,Postcode,461969,407908,3500,18000,,,,,,,Kirk Sandall,http://data.ordnancesurvey.co.uk/id/4000000074545313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN91PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN91PR,DN9 1PR,,,,other,Postcode,477622,406333,3500,18000,,,,,,,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
