osgb4000000074337601,http://data.ordnancesurvey.co.uk/id/4000000074337601,Munnoch,,,,populatedPlace,Hamlet,225177,648360,5000,25000,224933,648127,225433,648627,KA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA24,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310467,http://data.ordnancesurvey.co.uk/id/4000000074310467,Mayfield,,,,populatedPlace,Suburban Area,226121,642070,7000,25000,225541,641856,226644,642446,KA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA20,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571119,http://data.ordnancesurvey.co.uk/id/4000000074571119,Dalry,,,,populatedPlace,Village,229271,649379,15000,250000,227969,648661,230318,650141,KA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA24,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Dalry,_North_Ayrshire",http://sws.geonames.org/2651561
osgb4000000074570762,http://data.ordnancesurvey.co.uk/id/4000000074570762,Kilwinning,,,,populatedPlace,Town,230493,643363,22000,2000000,228107,641835,231512,644749,KA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA13,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Kilwinning,http://sws.geonames.org/2645541
osgb4000000074570409,http://data.ordnancesurvey.co.uk/id/4000000074570409,Girdle Toll,,,,populatedPlace,Suburban Area,234164,640646,14000,25000,233091,639772,235245,641298,KA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA11,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Girdle_Toll,
osgb4000000074552614,http://data.ordnancesurvey.co.uk/id/4000000074552614,Gateside,,,,populatedPlace,Village,236334,653585,3000,250000,235990,653237,236490,653737,KA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA15,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Gateside,_North_Ayrshire",
osgb4000000074570765,http://data.ordnancesurvey.co.uk/id/4000000074570765,Saltcoats,,,,populatedPlace,Town,224611,641387,17000,2000000,223968,640973,225834,643574,KA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA21,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Saltcoats,http://sws.geonames.org/2638648
osgb4000000074551110,http://data.ordnancesurvey.co.uk/id/4000000074551110,Burnhouse,,,,populatedPlace,Hamlet,238426,650327,5000,25000,238115,650077,238615,650577,KA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA15,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Burnhouse,http://sws.geonames.org/8335471
osgb4000000074338061,http://data.ordnancesurvey.co.uk/id/4000000074338061,South Hourat,,,,populatedPlace,Other Settlement,228924,653816,15000,25000,228510,653670,229010,654170,KA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA24,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337656,http://data.ordnancesurvey.co.uk/id/4000000074337656,Drakemyre,,,,populatedPlace,Hamlet,229131,650365,5000,25000,228845,650040,229345,650540,KA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA24,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543242,http://data.ordnancesurvey.co.uk/id/4000000074543242,West Kilbride,,,,populatedPlace,Village,220584,648350,17000,250000,219573,646322,221290,648926,KA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA23,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/West_Kilbride,http://sws.geonames.org/2634378
osgb4000000074570062,http://data.ordnancesurvey.co.uk/id/4000000074570062,Cunninghamhead,,,,populatedPlace,Hamlet,237647,642043,5000,25000,237440,641746,237940,642246,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Cunninghamhead,
osgb4000000074552615,http://data.ordnancesurvey.co.uk/id/4000000074552615,Beith,,,,populatedPlace,Village,234968,654091,13000,250000,233869,653047,235432,655044,KA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA15,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Beith,http://sws.geonames.org/2655994
osgb4000000074552227,http://data.ordnancesurvey.co.uk/id/4000000074552227,Barrmill,,,,populatedPlace,Village,236732,651478,4000,250000,236363,651256,237043,651756,KA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA15,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Barrmill,_North_Ayrshire",http://sws.geonames.org/2656252
osgb4000000074550357,http://data.ordnancesurvey.co.uk/id/4000000074550357,Fairlie,,,,populatedPlace,Village,220873,654705,16000,250000,220584,653763,221209,656267,KA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA29,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Fairlie,_North_Ayrshire",http://sws.geonames.org/2649738
osgb4000000074338328,http://data.ordnancesurvey.co.uk/id/4000000074338328,The Den,,,,populatedPlace,Hamlet,232650,651205,5000,25000,232306,651083,232820,651583,KA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA24,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Barkip,
osgb4000000074570767,http://data.ordnancesurvey.co.uk/id/4000000074570767,Benslie,,,,populatedPlace,Hamlet,233599,642928,5000,25000,233362,642714,233862,643214,KA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA13,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552612,http://data.ordnancesurvey.co.uk/id/4000000074552612,Longbar,,,,populatedPlace,Village,232727,652640,4000,250000,232435,652244,233073,652887,KA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA14,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552990,http://data.ordnancesurvey.co.uk/id/4000000074552990,Lochwinnoch,,,,populatedPlace,Village,235386,658970,8000,250000,234716,658504,235970,659737,PA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA12,,,,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2643797
osgb4000000074572138,http://data.ordnancesurvey.co.uk/id/4000000074572138,Seamill,,,,populatedPlace,Suburban Area,220717,646392,6000,25000,220093,646322,220737,647192,KA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA23,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2638288
osgb4000000074572136,http://data.ordnancesurvey.co.uk/id/4000000074572136,Ardrossan,,,,populatedPlace,Town,222959,642152,16000,2000000,222312,641812,224341,644350,KA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA22,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ardrossan,http://sws.geonames.org/2657125
osgb4000000074571117,http://data.ordnancesurvey.co.uk/id/4000000074571117,Auchentiber,,,,populatedPlace,Hamlet,236423,647160,5000,25000,236292,646840,236792,647340,KA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA13,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Auchentiber,
KA308HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA308HS,KA30 8HS,,,,other,Postcode,220722,658939,3500,18000,,,,,,,Largs,http://data.ordnancesurvey.co.uk/id/4000000074550359,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA239JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA239JD,KA23 9JD,,,,other,Postcode,220467,648255,3500,18000,,,,,,,West Kilbride,http://data.ordnancesurvey.co.uk/id/4000000074543242,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA129NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA129NW,KA12 9NW,,,,other,Postcode,232704,640273,3500,18000,,,,,,,Irvine,http://data.ordnancesurvey.co.uk/id/4000000074570406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA227PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA227PR,KA22 7PR,,,,other,Postcode,224151,643305,3500,18000,,,,,,,Ardrossan,http://data.ordnancesurvey.co.uk/id/4000000074572136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA91DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA91DJ,PA9 1DJ,,,,other,Postcode,238833,659822,3500,18000,,,,,,,,,,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA136ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA136ST,KA13 6ST,,,,other,Postcode,229550,643009,3500,18000,,,,,,,Kilwinning,http://data.ordnancesurvey.co.uk/id/4000000074570762,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA136LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA136LD,KA13 6LD,,,,other,Postcode,228637,642794,3500,18000,,,,,,,Kilwinning,http://data.ordnancesurvey.co.uk/id/4000000074570762,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA136JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA136JF,KA13 6JF,,,,other,Postcode,230088,642843,3500,18000,,,,,,,Kilwinning,http://data.ordnancesurvey.co.uk/id/4000000074570762,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA152BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA152BX,KA15 2BX,,,,other,Postcode,234935,654353,3500,18000,,,,,,,Beith,http://data.ordnancesurvey.co.uk/id/4000000074552615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA290AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA290AH,KA29 0AH,,,,other,Postcode,220932,655157,3500,18000,,,,,,,Fairlie,http://data.ordnancesurvey.co.uk/id/4000000074550357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA227LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA227LA,KA22 7LA,,,,other,Postcode,223383,644161,3500,18000,,,,,,,Ardrossan,http://data.ordnancesurvey.co.uk/id/4000000074572136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA216FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA216FE,KA21 6FE,,,,other,Postcode,225349,643264,3500,18000,,,,,,,Saltcoats,http://data.ordnancesurvey.co.uk/id/4000000074570765,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA137PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA137PQ,KA13 7PQ,,,,other,Postcode,230880,642676,3500,18000,,,,,,,Kilwinning,http://data.ordnancesurvey.co.uk/id/4000000074570762,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA34BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA34BP,KA3 4BP,,,,other,Postcode,238179,648195,3500,18000,,,,,,,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA216EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA216EQ,KA21 6EQ,,,,other,Postcode,225291,643022,3500,18000,,,,,,,Saltcoats,http://data.ordnancesurvey.co.uk/id/4000000074570765,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA256HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA256HF,KA25 6HF,,,,other,Postcode,231116,654035,3500,18000,,,,,,,Kilbirnie,http://data.ordnancesurvey.co.uk/id/4000000074552989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA244EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA244EW,KA24 4EW,,,,other,Postcode,231124,648434,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA245EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA245EA,KA24 5EA,,,,other,Postcode,228185,649377,3500,18000,,,,,,,Dalry,http://data.ordnancesurvey.co.uk/id/4000000074571119,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
