osgb4000000074577729,http://data.ordnancesurvey.co.uk/id/4000000074577729,Victoria,,,,populatedPlace,Other Settlement,199007,61763,15000,25000,198635,61304,199589,62073,PL26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6693240
osgb4000000074576540,http://data.ordnancesurvey.co.uk/id/4000000074576540,Little Petherick,,,,populatedPlace,Hamlet,191837,72201,5000,25000,191585,71949,192085,72449,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Petherick,http://sws.geonames.org/2644270
osgb4000000074576809,http://data.ordnancesurvey.co.uk/id/4000000074576809,Tregonna,,,,populatedPlace,Village,191491,72143,4000,250000,191234,71855,191734,72427,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574569,http://data.ordnancesurvey.co.uk/id/4000000074574569,Tredrizzick,,,,populatedPlace,Village,195612,76919,5000,250000,195339,76676,196060,77176,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575966,http://data.ordnancesurvey.co.uk/id/4000000074575966,St Issey,,,,populatedPlace,Village,192837,71964,4000,250000,192654,71610,193281,72110,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Issey,
osgb4000000074574297,http://data.ordnancesurvey.co.uk/id/4000000074574297,Chapel Amble,,,,populatedPlace,Village,199729,75435,3000,250000,199523,75153,200023,75676,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575384,http://data.ordnancesurvey.co.uk/id/4000000074575384,Rosenannon,,,,populatedPlace,Hamlet,195560,66057,5000,25000,195329,65788,195829,66288,PL30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL30,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542253,http://data.ordnancesurvey.co.uk/id/4000000074542253,Roserrow,,,,populatedPlace,Hamlet,194964,78128,5000,25000,194741,77848,195241,78348,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577970,http://data.ordnancesurvey.co.uk/id/4000000074577970,Constantine Bay,,,,populatedPlace,Village,186633,74361,8000,250000,185925,74107,187216,74715,PL28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL28,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577733,http://data.ordnancesurvey.co.uk/id/4000000074577733,Porth,,,,populatedPlace,Suburban Area,183052,62654,4000,25000,182873,62340,183390,62971,TR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR7,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/7290168
osgb4000000074575963,http://data.ordnancesurvey.co.uk/id/4000000074575963,Whitecross,,,,populatedPlace,Village,196503,72196,4000,250000,196324,71892,196883,72392,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/7910552
osgb4000000074574570,http://data.ordnancesurvey.co.uk/id/4000000074574570,Trevanger,,,,populatedPlace,Hamlet,196007,77397,5000,25000,195711,77104,196211,77604,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576539,http://data.ordnancesurvey.co.uk/id/4000000074576539,Trevorrick,,,,populatedPlace,Hamlet,192127,73163,5000,25000,191911,72930,192411,73430,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074310610,http://data.ordnancesurvey.co.uk/id/4000000074310610,Shop,,,,populatedPlace,Suburban Area,187804,73656,4000,25000,187386,73349,187932,73849,PL28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL28,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574298,http://data.ordnancesurvey.co.uk/id/4000000074574298,Porthilly,,,,populatedPlace,Suburban Area,193817,75473,3000,25000,193586,75191,194086,75691,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577735,http://data.ordnancesurvey.co.uk/id/4000000074577735,Trevarrian,,,,populatedPlace,Village,185003,66224,3000,250000,184807,65927,185307,66427,TR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR8,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574574,http://data.ordnancesurvey.co.uk/id/4000000074574574,Splatt,,,,populatedPlace,Suburban Area,194279,76116,4000,25000,194047,75901,194668,76495,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577968,http://data.ordnancesurvey.co.uk/id/4000000074577968,Porthcothan,,,,populatedPlace,Village,186181,72123,7000,250000,185294,71772,186402,72419,PL28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL28,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Porthcothan,
osgb4000000074542288,http://data.ordnancesurvey.co.uk/id/4000000074542288,Tredinnick,,,,populatedPlace,Hamlet,192685,70240,5000,25000,192454,69993,192954,70493,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577732,http://data.ordnancesurvey.co.uk/id/4000000074577732,Newquay,,,,populatedPlace,Town,181122,61623,36000,2000000,178808,59978,184371,63436,TR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR7,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Newquay,http://sws.geonames.org/2641589
osgb4000000074574851,http://data.ordnancesurvey.co.uk/id/4000000074574851,Trebetherick,,,,populatedPlace,Village,193393,78116,8000,250000,192517,77463,193773,78624,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Trebetherick,http://sws.geonames.org/6324518
osgb4000000074574840,http://data.ordnancesurvey.co.uk/id/4000000074574840,Lane,,,,populatedPlace,Village,182951,60327,3000,250000,182706,60053,183206,60553,TR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR8,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576537,http://data.ordnancesurvey.co.uk/id/4000000074576537,Penrose,,,,populatedPlace,Village,187527,70764,3000,250000,187304,70489,187804,70989,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575965,http://data.ordnancesurvey.co.uk/id/4000000074575965,Trenance,,,,populatedPlace,Hamlet,192798,71035,5000,25000,192606,70668,193106,71168,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577736,http://data.ordnancesurvey.co.uk/id/4000000074577736,Mawgan Porth,,,,populatedPlace,Village,185325,67343,6000,250000,184839,66933,185558,67915,TR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR8,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2642892
osgb4000000074575385,http://data.ordnancesurvey.co.uk/id/4000000074575385,St Columb Major,,,,populatedPlace,Town,191274,63567,12000,2000000,190065,62367,191809,64180,TR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR9,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Columb_Major,
osgb4000000074577057,http://data.ordnancesurvey.co.uk/id/4000000074577057,Padstow,,,,populatedPlace,Town,191734,75464,9000,2000000,191143,74349,192223,75783,PL28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL28,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Padstow,http://sws.geonames.org/2640685
osgb4000000074577288,http://data.ordnancesurvey.co.uk/id/4000000074577288,St Merryn,,,,populatedPlace,Village,188092,73843,9000,250000,187386,73250,188738,74362,PL28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL28,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Merryn,
osgb4000000074575383,http://data.ordnancesurvey.co.uk/id/4000000074575383,Tregonetha,,,,populatedPlace,Hamlet,195550,63890,5000,25000,195335,63665,195835,64165,TR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR9,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574299,http://data.ordnancesurvey.co.uk/id/4000000074574299,Stoptide,,,,populatedPlace,Suburban Area,194482,75886,2000,25000,194168,75579,194668,76079,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574843,http://data.ordnancesurvey.co.uk/id/4000000074574843,St Columb Minor,,,,populatedPlace,Suburban Area,183896,62182,6000,25000,183462,61807,184371,62558,TR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR7,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576811,http://data.ordnancesurvey.co.uk/id/4000000074576811,Tregonce,,,,populatedPlace,Hamlet,192888,73697,5000,25000,192661,73448,193161,73948,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575687,http://data.ordnancesurvey.co.uk/id/4000000074575687,St Breock,,,,populatedPlace,Hamlet,197772,71833,5000,25000,197560,71564,198060,72064,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Breock,
osgb4000000074577734,http://data.ordnancesurvey.co.uk/id/4000000074577734,St Mawgan,,,,populatedPlace,Village,187289,65912,6000,250000,187069,65533,187689,66442,TR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR8,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575688,http://data.ordnancesurvey.co.uk/id/4000000074575688,St Jidgey,,,,populatedPlace,Hamlet,194064,69914,5000,25000,193954,69386,194484,69953,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Jidgey,
osgb4000000074574850,http://data.ordnancesurvey.co.uk/id/4000000074574850,Crugmeer,,,,populatedPlace,Hamlet,190102,76507,5000,25000,189883,76244,190383,76744,PL28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL28,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Crugmeer,
osgb4000000074577725,http://data.ordnancesurvey.co.uk/id/4000000074577725,Tregoss,,,,populatedPlace,Hamlet,196651,60449,5000,25000,196423,60248,196923,60748,PL26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575686,http://data.ordnancesurvey.co.uk/id/4000000074575686,Burlawn,,,,populatedPlace,Village,199741,70067,3000,250000,199374,69885,199899,70397,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574565,http://data.ordnancesurvey.co.uk/id/4000000074574565,Mountjoy,,,,populatedPlace,Hamlet,187215,60341,5000,25000,186870,60127,187370,60627,TR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR8,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575962,http://data.ordnancesurvey.co.uk/id/4000000074575962,Bodieve,,,,populatedPlace,Village,199324,73546,4000,250000,198884,73221,199503,73721,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bodieve,
osgb4000000074577291,http://data.ordnancesurvey.co.uk/id/4000000074577291,Tregurrian,,,,populatedPlace,Village,185081,65287,4000,250000,184799,65045,185358,65545,TR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR8,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575685,http://data.ordnancesurvey.co.uk/id/4000000074575685,St Eval,,,,populatedPlace,Village,188399,68427,5000,250000,188280,68058,188988,68841,PL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Eval,
osgb4000000074574842,http://data.ordnancesurvey.co.uk/id/4000000074574842,Treninnick,,,,populatedPlace,Suburban Area,181984,60805,6000,25000,181494,60255,182470,61100,TR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR7,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
