osgb4000000074551470,http://data.ordnancesurvey.co.uk/id/4000000074551470,Lochlibo,,,,populatedPlace,Suburban Area,249201,658379,2000,25000,248968,658057,249468,658557,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547055,http://data.ordnancesurvey.co.uk/id/4000000074547055,Busby,,,,populatedPlace,Suburban Area,258347,656500,11000,25000,257094,655830,258782,657115,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2654184
osgb4000000074547355,http://data.ordnancesurvey.co.uk/id/4000000074547355,Muirend,,,,populatedPlace,Suburban Area,257382,659854,6000,25000,257161,659609,258029,660254,G44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G44,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Muirend,
osgb4000000074541032,http://data.ordnancesurvey.co.uk/id/4000000074541032,Whitecraigs,,,,populatedPlace,Suburban Area,255372,656941,9000,25000,255028,656336,255896,657679,G46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G46,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551474,http://data.ordnancesurvey.co.uk/id/4000000074551474,Levernside,,,,populatedPlace,Suburban Area,249351,658638,3000,25000,249106,658324,249606,658824,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546751,http://data.ordnancesurvey.co.uk/id/4000000074546751,Thorntonhall,,,,populatedPlace,Village,259112,655314,7000,250000,258619,654558,259630,655647,G74,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G74,,,,,,,South Lanarkshire,http://data.ordnancesurvey.co.uk/id/7000000000030847,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Thorntonhall,
osgb4000000074543601,http://data.ordnancesurvey.co.uk/id/4000000074543601,Crossmill,,,,populatedPlace,Suburban Area,250511,659468,5000,25000,250375,659390,251007,660084,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547928,http://data.ordnancesurvey.co.uk/id/4000000074547928,Broom,,,,populatedPlace,Suburban Area,254380,656001,10000,25000,254007,655508,255346,657040,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547935,http://data.ordnancesurvey.co.uk/id/4000000074547935,Carnwadric,,,,populatedPlace,Suburban Area,254742,659936,6000,25000,254183,659631,255182,660210,G46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G46,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551107,http://data.ordnancesurvey.co.uk/id/4000000074551107,Uplawmoor,,,,populatedPlace,Village,243493,655202,8000,250000,242740,654963,244019,655638,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Uplawmoor,http://sws.geonames.org/2635155
osgb4000000074569053,http://data.ordnancesurvey.co.uk/id/4000000074569053,Waterside,,,,populatedPlace,Village,248422,643643,4000,250000,248162,643280,248743,643810,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Waterside,_East_Ayrshire",
osgb4000000074310470,http://data.ordnancesurvey.co.uk/id/4000000074310470,Burnhouse,,,,populatedPlace,Suburban Area,254728,655704,7000,25000,254453,654984,255491,656009,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074578381,http://data.ordnancesurvey.co.uk/id/4000000074578381,Orchard Park,,,,populatedPlace,Suburban Area,255914,659286,11000,25000,255123,658293,256339,660010,G46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G46,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570064,http://data.ordnancesurvey.co.uk/id/4000000074570064,Kingsford,,,,populatedPlace,Hamlet,244367,648162,5000,25000,244160,647851,244844,648506,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Kingsford,_East_Ayrshire",
osgb4000000074551108,http://data.ordnancesurvey.co.uk/id/4000000074551108,Shillford,,,,populatedPlace,Hamlet,244714,656249,5000,25000,244526,655965,245052,656465,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Shillford,
osgb4000000074540902,http://data.ordnancesurvey.co.uk/id/4000000074540902,Halket,,,,populatedPlace,Other Settlement,242259,652463,15000,25000,241995,652265,242855,652765,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546463,http://data.ordnancesurvey.co.uk/id/4000000074546463,Eaglesham,,,,populatedPlace,Village,257307,652127,10000,250000,256513,651459,257826,652942,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Eaglesham,http://sws.geonames.org/2650572
osgb4000000074551469,http://data.ordnancesurvey.co.uk/id/4000000074551469,Arthurlie,,,,populatedPlace,Suburban Area,249996,658525,3000,25000,249570,658290,250070,658790,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541066,http://data.ordnancesurvey.co.uk/id/4000000074541066,Springhill,,,,populatedPlace,Suburban Area,249951,658031,9000,25000,249533,657333,250642,658741,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541049,http://data.ordnancesurvey.co.uk/id/4000000074541049,Sheddens,,,,populatedPlace,Suburban Area,257542,657187,5000,25000,257436,656998,257936,657700,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551112,http://data.ordnancesurvey.co.uk/id/4000000074551112,Neilston,,,,populatedPlace,Village,248000,657302,14000,250000,246807,656339,249016,658096,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Neilston,http://sws.geonames.org/2641815
osgb4000000074551471,http://data.ordnancesurvey.co.uk/id/4000000074551471,West Arthurlie,,,,populatedPlace,Suburban Area,249173,658525,3000,25000,248894,658337,249394,658837,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551109,http://data.ordnancesurvey.co.uk/id/4000000074551109,Lugton,,,,populatedPlace,Hamlet,241380,652997,5000,25000,241104,652653,241604,653208,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Lugton,http://sws.geonames.org/2643413
osgb4000000074810625,http://data.ordnancesurvey.co.uk/id/4000000074810625,Southpark Village,,,,populatedPlace,Suburban Area,252962,659083,5000,25000,252645,658713,253364,659467,G53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G53,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551473,http://data.ordnancesurvey.co.uk/id/4000000074551473,Dunterlie,,,,populatedPlace,Suburban Area,249999,659309,4000,25000,249586,659143,250269,659643,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541059,http://data.ordnancesurvey.co.uk/id/4000000074541059,Stamperland,,,,populatedPlace,Suburban Area,257574,658074,7000,25000,257256,657312,258270,658387,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543599,http://data.ordnancesurvey.co.uk/id/4000000074543599,Dovecothall,,,,populatedPlace,Suburban Area,251384,659493,5000,25000,250757,659234,251451,659734,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074309623,http://data.ordnancesurvey.co.uk/id/4000000074309623,Boylestone,,,,populatedPlace,Suburban Area,249694,659943,6000,25000,249192,659422,249779,660401,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546750,http://data.ordnancesurvey.co.uk/id/4000000074546750,Jackton,,,,populatedPlace,Hamlet,259139,653071,5000,25000,259057,652789,259557,653373,G75,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G75,,,,,,,South Lanarkshire,http://data.ordnancesurvey.co.uk/id/7000000000030847,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Jackton,
osgb4000000074547052,http://data.ordnancesurvey.co.uk/id/4000000074547052,Newton Mearns,,,,populatedPlace,Other Settlement,253695,655663,28000,60000,252316,653471,256119,657824,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Newton_Mearns,http://sws.geonames.org/2641544
osgb4000000074547929,http://data.ordnancesurvey.co.uk/id/4000000074547929,Crookfur,,,,populatedPlace,Suburban Area,254047,656673,13000,25000,253048,655944,255013,657583,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546753,http://data.ordnancesurvey.co.uk/id/4000000074546753,Millerston,,,,populatedPlace,Hamlet,257043,655718,5000,25000,256807,655526,257307,656026,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547054,http://data.ordnancesurvey.co.uk/id/4000000074547054,Carmunnock,,,,populatedPlace,Village,259931,657549,8000,250000,259292,656767,260280,657945,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Carmunnock,http://sws.geonames.org/2653745
osgb4000000074551111,http://data.ordnancesurvey.co.uk/id/4000000074551111,Nether Kirkton,,,,populatedPlace,Suburban Area,248391,657639,4000,25000,248387,657447,249016,658096,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569050,http://data.ordnancesurvey.co.uk/id/4000000074569050,Moscow,,,,populatedPlace,Village,248656,640274,3000,250000,248394,640046,248894,640576,KA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA4,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Moscow,_Scotland",
osgb4000000074547056,http://data.ordnancesurvey.co.uk/id/4000000074547056,Clarkston,,,,populatedPlace,Suburban Area,256535,657248,10000,25000,255982,656322,257514,657652,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Clarkston,_East_Renfrewshire",http://sws.geonames.org/6640069
osgb4000000074546756,http://data.ordnancesurvey.co.uk/id/4000000074546756,Mearns,,,,populatedPlace,Suburban Area,254434,655192,5000,25000,254129,654724,254924,655480,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547645,http://data.ordnancesurvey.co.uk/id/4000000074547645,Merrylee,,,,populatedPlace,Suburban Area,257153,659845,9000,25000,256050,659578,257371,660232,G44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G44,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Merrylee,
osgb4000000074551106,http://data.ordnancesurvey.co.uk/id/4000000074551106,Fullwood,,,,populatedPlace,Other Settlement,244207,650114,15000,25000,243566,649975,244790,650475,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541050,http://data.ordnancesurvey.co.uk/id/4000000074541050,Netherlee,,,,populatedPlace,Suburban Area,257803,658920,10000,25000,257191,658188,258402,659672,G44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G44,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Netherlee,
osgb4000000074546752,http://data.ordnancesurvey.co.uk/id/4000000074546752,Waterfoot,,,,populatedPlace,Village,256934,654804,11000,250000,256594,653712,257385,655452,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Waterfoot,_East_Renfrewshire",
