osgb4000000074311309,http://data.ordnancesurvey.co.uk/id/4000000074311309,Porthmeor,,,,populatedPlace,Other Settlement,143180,37146,15000,25000,142887,36919,143387,37419,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577282,http://data.ordnancesurvey.co.uk/id/4000000074577282,Heamoor,,,,populatedPlace,Suburban Area,146299,31187,8000,25000,145519,30790,146786,31603,TR18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR18,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575377,http://data.ordnancesurvey.co.uk/id/4000000074575377,Ventonleague,,,,populatedPlace,Suburban Area,157265,38113,2000,25000,157019,37870,157519,38370,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577959,http://data.ordnancesurvey.co.uk/id/4000000074577959,Boskednan,,,,populatedPlace,Hamlet,144159,34681,5000,25000,143937,34433,144437,34934,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boskednan,
osgb4000000074575662,http://data.ordnancesurvey.co.uk/id/4000000074575662,Rinsey,,,,populatedPlace,Hamlet,159373,27311,5000,25000,159131,27052,159631,27552,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Rinsey,
osgb4000000074577722,http://data.ordnancesurvey.co.uk/id/4000000074577722,Trythogga,,,,populatedPlace,Suburban Area,147798,31487,5000,25000,147568,31142,148069,31912,TR18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR18,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575678,http://data.ordnancesurvey.co.uk/id/4000000074575678,Boswednack,,,,populatedPlace,Hamlet,144355,37857,5000,25000,144044,37566,144544,38066,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boswednack,
osgb4000000074545847,http://data.ordnancesurvey.co.uk/id/4000000074545847,Trevarrack,,,,populatedPlace,Hamlet,151863,37254,5000,25000,151654,36960,152154,37460,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576805,http://data.ordnancesurvey.co.uk/id/4000000074576805,Kerris,,,,populatedPlace,Hamlet,144484,27188,5000,25000,144186,26928,144786,27428,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546707,http://data.ordnancesurvey.co.uk/id/4000000074546707,Trelissick,,,,populatedPlace,Hamlet,155573,36035,5000,25000,155324,35698,155824,36198,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574836,http://data.ordnancesurvey.co.uk/id/4000000074574836,Guildford,,,,populatedPlace,Suburban Area,157489,37790,2000,25000,157101,37649,157601,38149,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574831,http://data.ordnancesurvey.co.uk/id/4000000074574831,Vellanoweth,,,,populatedPlace,Hamlet,150829,33369,5000,25000,150615,33117,151115,33617,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575673,http://data.ordnancesurvey.co.uk/id/4000000074575673,Upton Towans,,,,populatedPlace,Village,158192,39853,7000,250000,157721,39318,158308,40412,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577284,http://data.ordnancesurvey.co.uk/id/4000000074577284,Tredavoe,,,,populatedPlace,Village,145486,28602,2000,250000,145197,28352,145697,28852,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576793,http://data.ordnancesurvey.co.uk/id/4000000074576793,Newtown,,,,populatedPlace,Hamlet,157349,29201,5000,25000,157040,28944,157637,29444,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575089,http://data.ordnancesurvey.co.uk/id/4000000074575089,Rose-an-Grouse,,,,populatedPlace,Village,154105,35738,4000,250000,153755,35422,154418,36102,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574556,http://data.ordnancesurvey.co.uk/id/4000000074574556,St Erth Praze,,,,populatedPlace,Hamlet,157534,35152,5000,25000,157257,34916,157778,35416,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577950,http://data.ordnancesurvey.co.uk/id/4000000074577950,Rosudgeon,,,,populatedPlace,Village,155483,29785,5000,250000,155148,29424,155988,30118,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6621635
osgb4000000074577956,http://data.ordnancesurvey.co.uk/id/4000000074577956,Nancledra,,,,populatedPlace,Village,149611,36015,2000,250000,149383,35737,149883,36237,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575679,http://data.ordnancesurvey.co.uk/id/4000000074575679,Treen,,,,populatedPlace,Hamlet,143555,37716,5000,25000,143298,37458,143798,37958,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Treen_(Zennor),http://sws.geonames.org/2635542
osgb4000000074576801,http://data.ordnancesurvey.co.uk/id/4000000074576801,Mousehole,,,,populatedPlace,Village,146881,26209,7000,250000,146628,25880,147353,26992,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mousehole,http://sws.geonames.org/2642084
osgb4000000074581634,http://data.ordnancesurvey.co.uk/id/4000000074581634,Longstone,,,,populatedPlace,Suburban Area,153150,38142,5000,25000,152832,37879,153529,38378,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577955,http://data.ordnancesurvey.co.uk/id/4000000074577955,Carfury,,,,populatedPlace,Hamlet,144575,34181,5000,25000,144308,33931,144808,34431,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Carfury,
osgb4000000074578203,http://data.ordnancesurvey.co.uk/id/4000000074578203,St Hilary,,,,populatedPlace,Village,155458,31260,4000,250000,154933,30975,155612,31475,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/St_Hilary,_Cornwall",
osgb4000000074577954,http://data.ordnancesurvey.co.uk/id/4000000074577954,Boswarthen,,,,populatedPlace,Hamlet,144146,33150,5000,25000,143917,32909,144417,33409,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577505,http://data.ordnancesurvey.co.uk/id/4000000074577505,Tremethick Cross,,,,populatedPlace,Other Settlement,144291,30540,15000,25000,144051,30277,144551,30777,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575093,http://data.ordnancesurvey.co.uk/id/4000000074575093,Lelant Downs,,,,populatedPlace,Hamlet,152813,36033,5000,25000,152560,35733,153123,36233,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575960,http://data.ordnancesurvey.co.uk/id/4000000074575960,Penberth,,,,populatedPlace,Hamlet,140217,22821,5000,25000,139965,22569,140465,23069,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575670,http://data.ordnancesurvey.co.uk/id/4000000074575670,Hayle,,,,populatedPlace,Town,155851,37175,19000,2000000,155262,36117,158023,39003,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hayle,http://sws.geonames.org/2647258
osgb4000000074577951,http://data.ordnancesurvey.co.uk/id/4000000074577951,Perran Downs,,,,populatedPlace,Village,155341,30396,6000,250000,154971,30228,155907,30767,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542265,http://data.ordnancesurvey.co.uk/id/4000000074542265,Tredinneck,,,,populatedPlace,Hamlet,144587,34876,5000,25000,144207,34626,144707,35126,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577508,http://data.ordnancesurvey.co.uk/id/4000000074577508,Sancreed,,,,populatedPlace,Hamlet,141967,29384,5000,25000,141716,29176,142216,29687,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sancreed,http://sws.geonames.org/2638613
osgb4000000074575378,http://data.ordnancesurvey.co.uk/id/4000000074575378,Copperhouse,,,,populatedPlace,Suburban Area,156793,37914,4000,25000,156514,37571,157087,38195,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578208,http://data.ordnancesurvey.co.uk/id/4000000074578208,Great Bosullow,,,,populatedPlace,Hamlet,141411,33633,5000,25000,141175,33373,141675,33873,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
