osgb4000000074560576,http://data.ordnancesurvey.co.uk/id/4000000074560576,Weston Madoc,,,,populatedPlace,Other Settlement,322333,294620,15000,25000,322260,294248,323519,294949,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320659,http://data.ordnancesurvey.co.uk/id/4000000074320659,The Bog,,,,populatedPlace,Hamlet,335650,297921,5000,25000,335435,297277,335935,298120,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560805,http://data.ordnancesurvey.co.uk/id/4000000074560805,Whitcott Keysett,,,,populatedPlace,Hamlet,327490,282771,5000,25000,327148,282533,327648,283586,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074320778,http://data.ordnancesurvey.co.uk/id/4000000074320778,Middleton,,,,populatedPlace,Hamlet,329645,298924,5000,25000,329395,298647,329928,299147,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074321623,http://data.ordnancesurvey.co.uk/id/4000000074321623,Caerhowel,,,,populatedPlace,Village,320646,298151,6000,250000,320175,297837,321055,298405,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074561613,http://data.ordnancesurvey.co.uk/id/4000000074561613,Plowden,,,,populatedPlace,Hamlet,337950,287734,5000,25000,337737,287532,338237,288032,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640212
osgb4000000074560573,http://data.ordnancesurvey.co.uk/id/4000000074560573,Lynchgate,,,,populatedPlace,Hamlet,337320,285816,5000,25000,337078,285578,337578,286078,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543423,http://data.ordnancesurvey.co.uk/id/4000000074543423,Ridgway,,,,populatedPlace,Hamlet,339642,286439,5000,25000,339378,286062,339878,286562,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562793,http://data.ordnancesurvey.co.uk/id/4000000074562793,White Grit,,,,populatedPlace,Village,331748,297502,5000,250000,331242,297326,332016,298043,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560803,http://data.ordnancesurvey.co.uk/id/4000000074560803,Colebatch,,,,populatedPlace,Hamlet,331859,287043,5000,25000,331655,286942,332223,287721,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561804,http://data.ordnancesurvey.co.uk/id/4000000074561804,Handless,,,,populatedPlace,Other Settlement,339647,290365,15000,25000,339359,290140,339859,290640,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074583134,http://data.ordnancesurvey.co.uk/id/4000000074583134,Cwm,,,,populatedPlace,Hamlet,325928,290892,5000,25000,325656,290580,326156,291080,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562595,http://data.ordnancesurvey.co.uk/id/4000000074562595,Snead,,,,populatedPlace,Hamlet,331330,292334,5000,25000,330517,291664,331993,292917,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2637588
osgb4000000074562797,http://data.ordnancesurvey.co.uk/id/4000000074562797,Hyssington,,,,populatedPlace,Hamlet,331267,294154,5000,25000,331030,293872,331530,294525,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2646318
osgb4000000074560997,http://data.ordnancesurvey.co.uk/id/4000000074560997,Cefn Einion,,,,populatedPlace,Hamlet,328723,286222,5000,25000,328429,285784,328929,286533,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560807,http://data.ordnancesurvey.co.uk/id/4000000074560807,Argoed,,,,populatedPlace,Hamlet,329497,284514,5000,25000,329455,284336,330129,284859,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560374,http://data.ordnancesurvey.co.uk/id/4000000074560374,Hopton Isaf,,,,populatedPlace,Hamlet,323673,291377,5000,25000,323493,291043,324102,291555,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562599,http://data.ordnancesurvey.co.uk/id/4000000074562599,Fishpool,,,,populatedPlace,Hamlet,331950,296121,5000,25000,331688,295703,332188,296283,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562795,http://data.ordnancesurvey.co.uk/id/4000000074562795,Black Marsh,,,,populatedPlace,Hamlet,332427,299403,5000,25000,332227,299003,332945,299781,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563187,http://data.ordnancesurvey.co.uk/id/4000000074563187,Basford,,,,populatedPlace,Hamlet,338973,285362,5000,25000,338713,285120,339213,285620,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074583167,http://data.ordnancesurvey.co.uk/id/4000000074583167,Newton,,,,populatedPlace,Hamlet,334597,291172,5000,25000,334455,290912,334955,291412,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561805,http://data.ordnancesurvey.co.uk/id/4000000074561805,Asterton,,,,populatedPlace,Hamlet,339796,291189,5000,25000,339554,290950,340054,291450,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Asterton,
osgb4000000074322001,http://data.ordnancesurvey.co.uk/id/4000000074322001,Bettws-y-Crwyn,,,,populatedPlace,Other Settlement,320474,281354,15000,25000,320252,281014,320752,281514,LD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bettws-y-Crwyn,http://sws.geonames.org/2655792
osgb4000000074560574,http://data.ordnancesurvey.co.uk/id/4000000074560574,Lydbury North,,,,populatedPlace,Village,335076,285953,7000,250000,334787,285434,335506,286434,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2643328
osgb4000000074560998,http://data.ordnancesurvey.co.uk/id/4000000074560998,Churchtown,,,,populatedPlace,Other Settlement,326399,287326,15000,25000,326147,287070,326647,287570,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562204,http://data.ordnancesurvey.co.uk/id/4000000074562204,Bridges,,,,populatedPlace,Hamlet,339350,296478,5000,25000,339059,295989,339559,296640,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562394,http://data.ordnancesurvey.co.uk/id/4000000074562394,Bishop's Castle,,,,populatedPlace,Town,332350,288812,11000,2000000,331378,287897,332896,289561,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bishop's_Castle,http://sws.geonames.org/2655572
osgb4000000074560569,http://data.ordnancesurvey.co.uk/id/4000000074560569,Little Brampton,,,,populatedPlace,Hamlet,336880,281394,5000,25000,336527,281129,337027,281629,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563186,http://data.ordnancesurvey.co.uk/id/4000000074563186,Round Oak,,,,populatedPlace,Hamlet,339750,284862,5000,25000,339392,284631,339920,285131,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562598,http://data.ordnancesurvey.co.uk/id/4000000074562598,Pentre,,,,populatedPlace,Hamlet,327716,291990,5000,25000,327339,291570,327998,292153,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562993,http://data.ordnancesurvey.co.uk/id/4000000074562993,Aston on Clun,,,,populatedPlace,Village,339263,281721,7000,250000,338987,281309,340101,282227,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560579,http://data.ordnancesurvey.co.uk/id/4000000074560579,Hendomen,,,,populatedPlace,Village,321573,298077,8000,250000,321236,297741,322443,298606,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560153,http://data.ordnancesurvey.co.uk/id/4000000074560153,Clunbury,,,,populatedPlace,Village,337144,280502,6000,250000,336618,280101,337526,280824,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Clunbury,http://sws.geonames.org/2652754
osgb4000000074563005,http://data.ordnancesurvey.co.uk/id/4000000074563005,Stapeley,,,,populatedPlace,Hamlet,331212,298446,5000,25000,330652,297985,331634,299094,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560568,http://data.ordnancesurvey.co.uk/id/4000000074560568,Clun,,,,populatedPlace,Village,330279,280885,9000,250000,329608,280410,331043,281516,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Clun,http://sws.geonames.org/2652757
osgb4000000074561807,http://data.ordnancesurvey.co.uk/id/4000000074561807,Wentnor,,,,populatedPlace,Village,338480,292902,6000,250000,338029,292512,338617,293366,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wentnor,http://sws.geonames.org/2634528
osgb4000000074562596,http://data.ordnancesurvey.co.uk/id/4000000074562596,Bankshead,,,,populatedPlace,Hamlet,330780,289854,5000,25000,330538,289581,331038,290114,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560578,http://data.ordnancesurvey.co.uk/id/4000000074560578,Trefaldwyn,cym,Montgomery,eng,populatedPlace,Town,322302,296456,10000,2000000,321959,295786,322771,297369,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Montgomery,_Powys",http://sws.geonames.org/2642304
osgb4000000074562395,http://data.ordnancesurvey.co.uk/id/4000000074562395,Norbury,,,,populatedPlace,Hamlet,336345,292850,5000,25000,336044,292539,336554,293143,SY9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Norbury,_Shropshire",http://sws.geonames.org/2641465
osgb4000000074560375,http://data.ordnancesurvey.co.uk/id/4000000074560375,Pentreheyling,,,,populatedPlace,Hamlet,324281,292929,5000,25000,324081,292758,324790,293258,SY15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY15,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074320597,http://data.ordnancesurvey.co.uk/id/4000000074320597,Llwyn,,,,populatedPlace,Hamlet,328843,280348,5000,25000,328599,280053,329099,280553,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074583146,http://data.ordnancesurvey.co.uk/id/4000000074583146,Weston,,,,populatedPlace,Hamlet,327927,281061,5000,25000,327772,280784,328272,281284,SY7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY7,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
