osgb4000000033196676,http://data.ordnancesurvey.co.uk/id/4000000033196676,Hartington Place,,,,transportNetwork,Named Road,561452,98782,2000,20000,561348,98690,561582,98857,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196659,http://data.ordnancesurvey.co.uk/id/4000000033196659,Bolsover Road,,,,transportNetwork,Named Road,560559,97779,1000,20000,560472,97670,560651,97886,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196868,http://data.ordnancesurvey.co.uk/id/4000000033196868,Michel Grove,,,,transportNetwork,Named Road,560256,99513,1000,20000,560192,99497,560326,99538,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196711,http://data.ordnancesurvey.co.uk/id/4000000033196711,Bedford Grove,,,,transportNetwork,Named Road,560872,99692,1000,20000,560824,99631,560918,99752,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196545,http://data.ordnancesurvey.co.uk/id/4000000033196545,Saffrons Road,,,,transportNetwork,Named Road,560545,99000,2000,20000,560333,98776,560714,99116,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196730,http://data.ordnancesurvey.co.uk/id/4000000033196730,Beltring Road,,,,transportNetwork,Named Road,561804,99729,1000,20000,561804,99729,561887,99850,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196969,http://data.ordnancesurvey.co.uk/id/4000000033196969,Beatrice Lane,,,,transportNetwork,Named Road,560682,99389,1000,20000,560682,99389,560711,99426,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196724,http://data.ordnancesurvey.co.uk/id/4000000033196724,Sydney Road,,,,transportNetwork,Named Road,561720,99701,1000,20000,561699,99604,561733,99759,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196518,http://data.ordnancesurvey.co.uk/id/4000000033196518,Gaudick Road,,,,transportNetwork,Named Road,560074,98070,3000,20000,559983,97910,560152,98329,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196956,http://data.ordnancesurvey.co.uk/id/4000000033196956,Collington Close,,,,transportNetwork,Named Road,560367,98105,1000,20000,560356,98094,560405,98132,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196459,http://data.ordnancesurvey.co.uk/id/4000000033196459,Upperton Road,,,,transportNetwork,Named Road,560395,99490,6000,20000,559909,99111,560861,99813,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196976,http://data.ordnancesurvey.co.uk/id/4000000033196976,Wellesley Road,,,,transportNetwork,Named Road,561434,99296,1000,20000,561434,99238,561481,99296,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196569,http://data.ordnancesurvey.co.uk/id/4000000033196569,Melbourne Road,,,,transportNetwork,Named Road,561693,99583,2000,20000,561656,99427,561774,99744,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196881,http://data.ordnancesurvey.co.uk/id/4000000033196881,South Lynn Drive,,,,transportNetwork,Named Road,560595,99842,1000,20000,560548,99820,560631,99856,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196732,http://data.ordnancesurvey.co.uk/id/4000000033196732,Rylstone Road,,,,transportNetwork,Named Road,562222,99788,3000,20000,562142,99570,562303,99957,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196845,http://data.ordnancesurvey.co.uk/id/4000000033196845,Compton Place Road,,,,transportNetwork,Named Road,560222,98995,5000,20000,559950,98592,560517,99285,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196446,http://data.ordnancesurvey.co.uk/id/4000000033196446,Meads Street,,,,transportNetwork,Named Road,560065,97535,3000,20000,560002,97304,560075,97757,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196898,http://data.ordnancesurvey.co.uk/id/4000000033196898,Oxford Road,,,,transportNetwork,Named Road,561877,99752,1000,20000,561844,99707,561897,99781,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196549,http://data.ordnancesurvey.co.uk/id/4000000033196549,Hartfield Road,,,,transportNetwork,Named Road,560810,99500,3000,20000,560641,99282,560973,99710,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196679,http://data.ordnancesurvey.co.uk/id/4000000033196679,Trinity Place,,,,transportNetwork,Named Road,561519,98797,1000,20000,561467,98722,561605,98913,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196968,http://data.ordnancesurvey.co.uk/id/4000000033196968,Stables Lane,,,,transportNetwork,Named Road,561009,99000,1000,20000,561006,98985,561011,99037,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000030510244,http://data.ordnancesurvey.co.uk/id/4000000030510244,De Roos Road,,,,transportNetwork,Named Road,560056,99993,1000,20000,559974,99855,560079,100039,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196449,http://data.ordnancesurvey.co.uk/id/4000000033196449,St John's Road,,,,transportNetwork,Named Road,560528,97891,6000,20000,560095,97851,561000,97939,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196990,http://data.ordnancesurvey.co.uk/id/4000000033196990,Fitzgerald Close,,,,transportNetwork,Named Road,560547,98029,1000,20000,560538,98025,560556,98048,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196728,http://data.ordnancesurvey.co.uk/id/4000000033196728,Gilbert Road,,,,transportNetwork,Named Road,561930,99886,1000,20000,561867,99821,562030,99930,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196883,http://data.ordnancesurvey.co.uk/id/4000000033196883,North Street,,,,transportNetwork,Named Road,561519,99012,1000,20000,561493,98955,561544,99055,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196524,http://data.ordnancesurvey.co.uk/id/4000000033196524,Trinity Trees,,,,transportNetwork,Named Road,561364,98863,1000,20000,561256,98825,561467,98913,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196707,http://data.ordnancesurvey.co.uk/id/4000000033196707,Watts Lane,,,,transportNetwork,Named Road,560130,99751,2000,20000,560039,99577,560251,99918,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196727,http://data.ordnancesurvey.co.uk/id/4000000033196727,Hanover Road,,,,transportNetwork,Named Road,562003,99746,1000,20000,562003,99695,562128,99746,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196723,http://data.ordnancesurvey.co.uk/id/4000000033196723,Winchcombe Road,,,,transportNetwork,Named Road,561465,99679,1000,20000,561416,99534,561517,99739,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196873,http://data.ordnancesurvey.co.uk/id/4000000033196873,Hartfield Lane,,,,transportNetwork,Named Road,560970,99575,1000,20000,560906,99536,561022,99625,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196671,http://data.ordnancesurvey.co.uk/id/4000000033196671,Elms Avenue,,,,transportNetwork,Named Road,561647,98931,1000,20000,561578,98919,561758,98938,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196511,http://data.ordnancesurvey.co.uk/id/4000000033196511,Chesterfield Road,,,,transportNetwork,Named Road,560268,97645,2000,20000,560172,97471,560416,97746,BN20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN20,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196667,http://data.ordnancesurvey.co.uk/id/4000000033196667,Hyde Road,,,,transportNetwork,Named Road,560884,98916,1000,20000,560819,98897,560984,98953,BN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN21,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196734,http://data.ordnancesurvey.co.uk/id/4000000033196734,Barden Road,,,,transportNetwork,Named Road,562131,99899,1000,20000,562071,99874,562194,99923,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196886,http://data.ordnancesurvey.co.uk/id/4000000033196886,Willowfield Square,,,,transportNetwork,Named Road,561847,99464,1000,20000,561802,99442,561848,99484,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033196893,http://data.ordnancesurvey.co.uk/id/4000000033196893,Western Road,,,,transportNetwork,Named Road,561711,99818,1000,20000,561681,99771,561744,99861,BN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BN22,Eastbourne,http://data.ordnancesurvey.co.uk/id/4000000074558013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eastbourne,http://data.ordnancesurvey.co.uk/id/7000000000002632,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,East Sussex,http://data.ordnancesurvey.co.uk/id/7000000000002625,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
