osgb4000000074310349,http://data.ordnancesurvey.co.uk/id/4000000074310349,Merkinch,,,,populatedPlace,Suburban Area,265992,846058,4000,25000,265724,845769,266306,846336,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556386,http://data.ordnancesurvey.co.uk/id/4000000074556386,Killen,,,,populatedPlace,Other Settlement,267655,858037,15000,25000,266804,857172,268011,858271,IV9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Killen,_Highland",
osgb4000000074558998,http://data.ordnancesurvey.co.uk/id/4000000074558998,Dochgarroch,,,,populatedPlace,Other Settlement,261932,840698,15000,25000,261540,840297,262629,841012,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dochgarroch,
osgb4000000074579094,http://data.ordnancesurvey.co.uk/id/4000000074579094,South Kessock,,,,populatedPlace,Suburban Area,265832,846974,5000,25000,265462,846458,265962,847257,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/North_Kessock,http://sws.geonames.org/2637393
osgb4000000074336288,http://data.ordnancesurvey.co.uk/id/4000000074336288,Viewhill,,,,populatedPlace,Hamlet,273944,846296,5000,25000,273563,845894,274091,846437,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556014,http://data.ordnancesurvey.co.uk/id/4000000074556014,Westerton,,,,populatedPlace,Hamlet,274752,851495,5000,25000,274461,851201,274994,851814,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557856,http://data.ordnancesurvey.co.uk/id/4000000074557856,Alturlie,,,,populatedPlace,Hamlet,271512,849544,5000,25000,271273,849305,271773,849805,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557861,http://data.ordnancesurvey.co.uk/id/4000000074557861,Millburn,,,,populatedPlace,Suburban Area,267517,845699,3000,25000,267458,845358,267958,845858,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558615,http://data.ordnancesurvey.co.uk/id/4000000074558615,Scorguie,,,,populatedPlace,Suburban Area,264727,846069,7000,25000,264179,845583,265293,846462,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557857,http://data.ordnancesurvey.co.uk/id/4000000074557857,Culcabock,,,,populatedPlace,Suburban Area,268223,844682,3000,25000,267934,844250,268434,844781,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
