osgb4000000074554940,http://data.ordnancesurvey.co.uk/id/4000000074554940,Highcross,,,,populatedPlace,Suburban Area,353791,634159,5000,25000,353638,633720,354146,634504,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556061,http://data.ordnancesurvey.co.uk/id/4000000074556061,Langshaw,,,,populatedPlace,Hamlet,351246,639638,5000,25000,351103,639329,351842,639918,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557176,http://data.ordnancesurvey.co.uk/id/4000000074557176,Gala Park,,,,populatedPlace,Suburban Area,349006,636019,4000,25000,348663,635918,349248,636418,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555674,http://data.ordnancesurvey.co.uk/id/4000000074555674,Earlston,,,,populatedPlace,Village,357507,638520,12000,250000,356516,637969,358401,639108,TD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD4,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Earlston,http://sws.geonames.org/2650541
osgb4000000074555301,http://data.ordnancesurvey.co.uk/id/4000000074555301,Glenfield,,,,populatedPlace,Suburban Area,350177,635817,3000,25000,349940,635492,350440,635992,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074333981,http://data.ordnancesurvey.co.uk/id/4000000074333981,Newton,,,,populatedPlace,Hamlet,359880,620780,5000,25000,359661,620556,360161,621056,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554567,http://data.ordnancesurvey.co.uk/id/4000000074554567,Midlem,,,,populatedPlace,Village,352773,627433,5000,250000,352375,627081,353189,627650,TD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD7,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2642561
osgb4000000074554566,http://data.ordnancesurvey.co.uk/id/4000000074554566,St Boswells,,,,populatedPlace,Village,359387,631000,13000,250000,358715,630060,360697,631472,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557537,http://data.ordnancesurvey.co.uk/id/4000000074557537,Minto,,,,populatedPlace,Village,356536,620308,9000,250000,356229,620004,357587,620994,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2642429
osgb4000000074554939,http://data.ordnancesurvey.co.uk/id/4000000074554939,Melrose,,,,populatedPlace,Town,354765,633963,12000,2000000,353638,632587,355323,634504,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Melrose,_Scottish_Borders",http://sws.geonames.org/2642769
osgb4000000074557541,http://data.ordnancesurvey.co.uk/id/4000000074557541,Galashiels,,,,populatedPlace,Town,349233,635988,38000,2000000,347072,634195,352960,637730,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Galashiels,http://sws.geonames.org/2648928
osgb4000000074555297,http://data.ordnancesurvey.co.uk/id/4000000074555297,Gattonside,,,,populatedPlace,Village,354366,635195,10000,250000,353562,634812,355170,635515,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2648768
osgb4000000074554935,http://data.ordnancesurvey.co.uk/id/4000000074554935,Eildon,,,,populatedPlace,Hamlet,357195,632610,5000,25000,356960,632331,357460,632908,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557540,http://data.ordnancesurvey.co.uk/id/4000000074557540,Balmoral,,,,populatedPlace,Suburban Area,348602,636145,7000,25000,347885,635679,348886,636371,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557542,http://data.ordnancesurvey.co.uk/id/4000000074557542,Caddonfoot,,,,populatedPlace,Hamlet,344827,634888,5000,25000,344627,634555,345250,635055,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557543,http://data.ordnancesurvey.co.uk/id/4000000074557543,Clovenfords,,,,populatedPlace,Village,344883,636618,6000,250000,344588,636120,345372,637074,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2652774
osgb4000000074557177,http://data.ordnancesurvey.co.uk/id/4000000074557177,Halliburton,,,,populatedPlace,Suburban Area,348719,636903,7000,25000,348258,636693,349271,637224,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334418,http://data.ordnancesurvey.co.uk/id/4000000074334418,Peel,,,,populatedPlace,Village,343386,635031,7000,250000,342799,634747,343808,635247,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556432,http://data.ordnancesurvey.co.uk/id/4000000074556432,Ashkirk,,,,populatedPlace,Village,346617,621914,10000,250000,346291,621500,347770,622593,TD7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD7,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ashkirk,http://sws.geonames.org/2656944
osgb4000000074554571,http://data.ordnancesurvey.co.uk/id/4000000074554571,Newtown St Boswells,,,,populatedPlace,Village,357794,631576,8000,250000,357110,631250,358198,632455,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Newtown_St_Boswells,
osgb4000000074555299,http://data.ordnancesurvey.co.uk/id/4000000074555299,Netherdale,,,,populatedPlace,Suburban Area,350787,635280,5000,25000,350376,634731,351134,635502,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554937,http://data.ordnancesurvey.co.uk/id/4000000074554937,Redpath,,,,populatedPlace,Hamlet,358462,635790,5000,25000,358038,635490,358784,635990,TD4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD4,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554570,http://data.ordnancesurvey.co.uk/id/4000000074554570,Bemersyde,,,,populatedPlace,Hamlet,359652,633669,5000,25000,359163,633284,359928,633800,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554572,http://data.ordnancesurvey.co.uk/id/4000000074554572,Dryburgh,,,,populatedPlace,Hamlet,359167,632042,5000,25000,358873,631541,359459,632321,TD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD6,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557538,http://data.ordnancesurvey.co.uk/id/4000000074557538,Hassendean,,,,populatedPlace,Hamlet,354623,620309,5000,25000,354364,620014,354920,620514,TD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD9,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074309159,http://data.ordnancesurvey.co.uk/id/4000000074309159,Galafoot,,,,populatedPlace,Suburban Area,351138,635115,4000,25000,350925,634731,351557,635335,TD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TD1,,,,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD11JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD11JW,TD1 1JW,,,,other,Postcode,348549,635923,3500,18000,,,,,,,Galashiels,http://data.ordnancesurvey.co.uk/id/4000000074557541,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD12BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD12BY,TD1 2BY,,,,other,Postcode,351557,635595,3500,18000,,,,,,,Galashiels,http://data.ordnancesurvey.co.uk/id/4000000074557541,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD11QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD11QF,TD1 1QF,,,,other,Postcode,348397,636799,3500,18000,,,,,,,Galashiels,http://data.ordnancesurvey.co.uk/id/4000000074557541,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD74NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD74NQ,TD7 4NQ,,,,other,Postcode,347238,628634,3500,18000,,,,,,,Selkirk,http://data.ordnancesurvey.co.uk/id/4000000074557172,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD69JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD69JE,TD6 9JE,,,,other,Postcode,353635,625160,3500,18000,,,,,,,Lilliesleaf,http://data.ordnancesurvey.co.uk/id/4000000074557539,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD13GZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD13GZ,TD1 3GZ,,,,other,Postcode,349410,635561,3500,18000,,,,,,,Galashiels,http://data.ordnancesurvey.co.uk/id/4000000074557541,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD12HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD12HU,TD1 2HU,,,,other,Postcode,348587,636904,3500,18000,,,,,,,Galashiels,http://data.ordnancesurvey.co.uk/id/4000000074557541,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD60PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD60PF,TD6 0PF,,,,other,Postcode,357836,631623,3500,18000,,,,,,,Newtown St Boswells,http://data.ordnancesurvey.co.uk/id/4000000074554571,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
TD46DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TD46DX,TD4 6DX,,,,other,Postcode,357394,638624,3500,18000,,,,,,,Earlston,http://data.ordnancesurvey.co.uk/id/4000000074555674,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Scottish Borders,http://data.ordnancesurvey.co.uk/id/7000000000036552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
