osgb4000000074556648,http://data.ordnancesurvey.co.uk/id/4000000074556648,Copford Green,,,,populatedPlace,Suburban Area,592798,222639,5000,25000,592359,222378,593189,222964,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Copford_Green,
osgb4000000074558920,http://data.ordnancesurvey.co.uk/id/4000000074558920,Stoke-by-Nayland,,,,populatedPlace,Village,598476,236471,5000,250000,598148,236024,598974,236721,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stoke-by-Nayland,http://sws.geonames.org/2636863
osgb4000000074559241,http://data.ordnancesurvey.co.uk/id/4000000074559241,Hagmore Green,,,,populatedPlace,Hamlet,595355,239157,5000,25000,595064,238929,595564,239429,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559539,http://data.ordnancesurvey.co.uk/id/4000000074559539,Alphamstone,,,,populatedPlace,Village,587698,235347,5000,250000,587357,235144,588053,235726,CO8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO8,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Alphamstone,
osgb4000000074327777,http://data.ordnancesurvey.co.uk/id/4000000074327777,Little Henny,,,,populatedPlace,Hamlet,585875,238525,5000,25000,585653,238207,586153,238707,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559254,http://data.ordnancesurvey.co.uk/id/4000000074559254,Audley End,,,,populatedPlace,Hamlet,581272,237583,5000,25000,581051,237358,581551,237858,CO9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO9,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558910,http://data.ordnancesurvey.co.uk/id/4000000074558910,Eight Ash Green,,,,populatedPlace,Village,594276,225735,10000,250000,593279,225148,594869,226677,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6693626
osgb4000000074556655,http://data.ordnancesurvey.co.uk/id/4000000074556655,Coggeshall Hamlet,,,,populatedPlace,Village,585144,221508,3000,250000,584902,221299,585402,221826,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559532,http://data.ordnancesurvey.co.uk/id/4000000074559532,Fordham,,,,populatedPlace,Village,592816,228627,11000,250000,592601,227712,593312,229440,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2649230
osgb4000000074329107,http://data.ordnancesurvey.co.uk/id/4000000074329107,Scotland Street,,,,populatedPlace,Hamlet,599769,236773,5000,25000,598947,236394,599952,236980,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556647,http://data.ordnancesurvey.co.uk/id/4000000074556647,Mulberry Green,,,,populatedPlace,Hamlet,592341,221695,5000,25000,591888,221517,592421,222402,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558934,http://data.ordnancesurvey.co.uk/id/4000000074558934,Polstead,,,,populatedPlace,Village,599294,238273,4000,250000,598984,237967,599585,238467,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Polstead,http://sws.geonames.org/2640149
osgb4000000074558917,http://data.ordnancesurvey.co.uk/id/4000000074558917,Boxted,,,,populatedPlace,Village,599916,233175,9000,250000,599103,233093,600481,233593,CO4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO4,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Boxted,_Essex",
osgb4000000074559182,http://data.ordnancesurvey.co.uk/id/4000000074559182,Clapdog Green,,,,populatedPlace,Other Settlement,580560,221560,15000,25000,580320,221297,580820,221797,CM77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM77,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558914,http://data.ordnancesurvey.co.uk/id/4000000074558914,Aldham,,,,populatedPlace,Village,591784,225814,3000,250000,591541,225570,592041,226070,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Aldham,_Essex",
osgb4000000074559186,http://data.ordnancesurvey.co.uk/id/4000000074559186,Bradwell,,,,populatedPlace,Village,580541,222877,7000,250000,580087,222347,581071,223429,CM77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM77,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bradwell_Juxta_Coggeshall,http://sws.geonames.org/2654975
osgb4000000074558933,http://data.ordnancesurvey.co.uk/id/4000000074558933,Bell's Corner,,,,populatedPlace,Hamlet,599193,237875,5000,25000,599087,237598,599587,238098,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559238,http://data.ordnancesurvey.co.uk/id/4000000074559238,Cripple Corner,,,,populatedPlace,Hamlet,585759,234908,5000,25000,585451,234727,585951,235227,CO9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO9,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558860,http://data.ordnancesurvey.co.uk/id/4000000074558860,Broad Green,,,,populatedPlace,Hamlet,587770,223263,5000,25000,587624,222978,588124,223478,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559168,http://data.ordnancesurvey.co.uk/id/4000000074559168,Malting Green,,,,populatedPlace,Village,597538,220080,7000,250000,597532,219772,598572,220450,CO2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO2,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558912,http://data.ordnancesurvey.co.uk/id/4000000074558912,Great Horkesley,,,,populatedPlace,Village,597977,229646,14000,250000,597223,228688,598661,230853,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Great_Horkesley,http://sws.geonames.org/2648079
osgb4000000074557352,http://data.ordnancesurvey.co.uk/id/4000000074557352,Henny Street,,,,populatedPlace,Hamlet,587972,238557,5000,25000,587699,238118,588199,238618,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559541,http://data.ordnancesurvey.co.uk/id/4000000074559541,Lamarsh,,,,populatedPlace,Village,589080,235672,6000,250000,588538,235274,589526,236027,CO8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO8,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645012
osgb4000000074558858,http://data.ordnancesurvey.co.uk/id/4000000074558858,Stanway,,,,populatedPlace,Suburban Area,595131,224000,15000,25000,593997,223160,596319,224813,CO3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO3,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stanway,_Essex",
osgb4000000074558927,http://data.ordnancesurvey.co.uk/id/4000000074558927,Pebmarsh,,,,populatedPlace,Village,585379,233384,5000,250000,584962,233076,585730,233650,CO9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO9,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pebmarsh,http://sws.geonames.org/2640532
osgb4000000074543158,http://data.ordnancesurvey.co.uk/id/4000000074543158,Perry Green,,,,populatedPlace,Hamlet,580859,222030,5000,25000,580575,221653,581075,222153,CM77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM77,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Perry_Green,_Essex",
osgb4000000074556645,http://data.ordnancesurvey.co.uk/id/4000000074556645,Easthorpe,,,,populatedPlace,Village,591265,221474,3000,250000,590938,221188,591438,221688,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557018,http://data.ordnancesurvey.co.uk/id/4000000074557018,Earls Colne,,,,populatedPlace,Village,585739,228919,13000,250000,584810,228086,586881,229556,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Earls_Colne,http://sws.geonames.org/2650550
osgb4000000074558936,http://data.ordnancesurvey.co.uk/id/4000000074558936,Little Cornard,,,,populatedPlace,Hamlet,589842,239447,5000,25000,589773,238945,590328,239590,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Cornard,
osgb4000000074558859,http://data.ordnancesurvey.co.uk/id/4000000074558859,Marks Tey,,,,populatedPlace,Village,591031,223600,11000,250000,589689,222986,591390,224170,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Marks_Tey,http://sws.geonames.org/2643012
osgb4000000074556654,http://data.ordnancesurvey.co.uk/id/4000000074556654,Feering,,,,populatedPlace,Village,587181,220283,11000,250000,586434,219095,588091,220826,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Feering,http://sws.geonames.org/2649588
osgb4000000074558916,http://data.ordnancesurvey.co.uk/id/4000000074558916,Fordstreet,,,,populatedPlace,Village,592052,227345,5000,250000,591730,226723,592230,227510,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558911,http://data.ordnancesurvey.co.uk/id/4000000074558911,West Bergholt,,,,populatedPlace,Village,596282,227660,14000,250000,595155,226616,597266,228648,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Bergholt,http://sws.geonames.org/2634499
osgb4000000074559535,http://data.ordnancesurvey.co.uk/id/4000000074559535,Wakes Colne,,,,populatedPlace,Hamlet,588858,228710,5000,25000,588529,228384,589793,228972,CO6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO6,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wakes_Colne,
