osgb4000000074551307,http://data.ordnancesurvey.co.uk/id/4000000074551307,North End,,,,populatedPlace,Suburban Area,561979,320694,4000,25000,561760,320271,562431,320771,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550580,http://data.ordnancesurvey.co.uk/id/4000000074550580,Harpley,,,,populatedPlace,Village,578758,325931,8000,250000,578599,325415,579833,326524,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Harpley,_Norfolk",http://sws.geonames.org/2647447
osgb4000000074550585,http://data.ordnancesurvey.co.uk/id/4000000074550585,Bircham Tofts,,,,populatedPlace,Hamlet,577756,332649,5000,25000,577393,332333,578174,332833,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bircham_Tofts,
osgb4000000074551308,http://data.ordnancesurvey.co.uk/id/4000000074551308,North Lynn,,,,populatedPlace,Suburban Area,562742,321373,10000,25000,561804,320642,563292,322214,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549843,http://data.ordnancesurvey.co.uk/id/4000000074549843,Roydon,,,,populatedPlace,Village,570022,323250,11000,250000,569226,322808,570860,323823,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Roydon,_King's_Lynn_and_West_Norfolk",http://sws.geonames.org/6693057
osgb4000000074549842,http://data.ordnancesurvey.co.uk/id/4000000074549842,Grimston,,,,populatedPlace,Village,572048,322460,15000,250000,570210,321310,572531,322976,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Grimston,_Norfolk",http://sws.geonames.org/2647875
osgb4000000074551311,http://data.ordnancesurvey.co.uk/id/4000000074551311,Docking,,,,populatedPlace,Village,576564,336947,20000,250000,574801,336256,577866,338045,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Docking,_Norfolk",http://sws.geonames.org/2651188
osgb4000000074549844,http://data.ordnancesurvey.co.uk/id/4000000074549844,Congham,,,,populatedPlace,Village,570973,323555,6000,250000,570673,323384,571641,323884,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Congham,
osgb4000000074549855,http://data.ordnancesurvey.co.uk/id/4000000074549855,Sedgeford,,,,populatedPlace,Village,571577,336798,12000,250000,570466,336355,572354,337200,PE36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE36,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sedgeford,http://sws.geonames.org/2638257
osgb4000000074549144,http://data.ordnancesurvey.co.uk/id/4000000074549144,Flitcham,,,,populatedPlace,Village,572873,326699,5000,250000,572461,326397,573283,326897,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Flitcham,_Norfolk",http://sws.geonames.org/2649297
