osgb4000000074580007,http://data.ordnancesurvey.co.uk/id/4000000074580007,Scethrog,,,,populatedPlace,Hamlet,310633,225205,5000,25000,310386,224918,310886,225426,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578468,http://data.ordnancesurvey.co.uk/id/4000000074578468,Pwllgloyw,,,,populatedPlace,Hamlet,303166,233658,5000,25000,302896,233452,303396,233952,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580138,http://data.ordnancesurvey.co.uk/id/4000000074580138,Aberhonddu,cym,Brecon,eng,populatedPlace,Town,304445,228596,26000,2000000,302602,227678,306635,229925,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Brecon,http://sws.geonames.org/2654817
osgb4000000074579172,http://data.ordnancesurvey.co.uk/id/4000000074579172,Bwlch,,,,populatedPlace,Village,315186,222049,10000,250000,314364,221238,315855,222504,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Bwlch,http://sws.geonames.org/2654139
osgb4000000074578360,http://data.ordnancesurvey.co.uk/id/4000000074578360,Felinfach,,,,populatedPlace,Village,309074,233187,3000,250000,308759,233008,309259,233508,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649581
osgb4000000074322135,http://data.ordnancesurvey.co.uk/id/4000000074322135,Cwmbach,,,,populatedPlace,Hamlet,316754,239670,5000,25000,316513,239379,317013,239879,HR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074569515,http://data.ordnancesurvey.co.uk/id/4000000074569515,Llanelieu,,,,populatedPlace,Hamlet,318431,234217,5000,25000,318221,233974,318721,234474,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanelieu,
osgb4000000074320725,http://data.ordnancesurvey.co.uk/id/4000000074320725,Llanywern,,,,populatedPlace,Hamlet,310128,228650,5000,25000,309879,228394,310379,228894,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579171,http://data.ordnancesurvey.co.uk/id/4000000074579171,Cwmdu,,,,populatedPlace,Village,318076,223728,3000,250000,317798,223445,318298,223945,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651649
osgb4000000074579055,http://data.ordnancesurvey.co.uk/id/4000000074579055,Cwmrhos,,,,populatedPlace,Hamlet,318700,224675,5000,25000,318489,224459,319020,224959,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074322193,http://data.ordnancesurvey.co.uk/id/4000000074322193,Llangasty-talyllyn,,,,populatedPlace,Hamlet,313230,226003,5000,25000,312922,225776,313422,226276,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579170,http://data.ordnancesurvey.co.uk/id/4000000074579170,Felindre,,,,populatedPlace,Hamlet,317786,223226,5000,25000,317567,223011,318067,223511,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580133,http://data.ordnancesurvey.co.uk/id/4000000074580133,Gilwern,,,,populatedPlace,Other Settlement,309531,230935,15000,25000,309282,230719,309782,231219,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580010,http://data.ordnancesurvey.co.uk/id/4000000074580010,Llanhamlach,,,,populatedPlace,Hamlet,309034,226666,5000,25000,308759,226346,309259,227020,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanhamlach,http://sws.geonames.org/2643995
osgb4000000074542677,http://data.ordnancesurvey.co.uk/id/4000000074542677,Pen-isa'r-waen,,,,populatedPlace,Hamlet,309095,231856,5000,25000,308730,231775,309364,232409,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304375,http://data.ordnancesurvey.co.uk/id/4000000074304375,Coed-yr-ynys,,,,populatedPlace,Suburban Area,315233,220140,3000,25000,314968,219883,315468,220383,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541007,http://data.ordnancesurvey.co.uk/id/4000000074541007,Aber,,,,populatedPlace,Hamlet,310511,221379,5000,25000,310194,221249,310694,221769,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074546731,http://data.ordnancesurvey.co.uk/id/4000000074546731,Uplands,,,,populatedPlace,Suburban Area,304071,229239,6000,25000,303509,228800,304362,229599,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578464,http://data.ordnancesurvey.co.uk/id/4000000074578464,Llandefalle,,,,populatedPlace,Other Settlement,310756,235448,15000,25000,310505,235321,311005,235821,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644142
osgb4000000074580009,http://data.ordnancesurvey.co.uk/id/4000000074580009,Llanfrynach,,,,populatedPlace,Village,307491,225672,5000,250000,307212,225280,307884,226000,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644054
osgb4000000074578355,http://data.ordnancesurvey.co.uk/id/4000000074578355,Llanddew,,,,populatedPlace,Village,305542,230740,4000,250000,305302,230403,305905,231026,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579283,http://data.ordnancesurvey.co.uk/id/4000000074579283,Talybont-on-Usk,,,,populatedPlace,Village,311347,222676,6000,250000,311102,222274,311948,223180,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Talybont-on-Usk,
osgb4000000074579886,http://data.ordnancesurvey.co.uk/id/4000000074579886,Felindre,,,,populatedPlace,Village,318493,236660,4000,250000,318357,236261,318857,236882,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2634996
osgb4000000074580136,http://data.ordnancesurvey.co.uk/id/4000000074580136,Llanfaes,,,,populatedPlace,Suburban Area,303512,228309,11000,25000,302602,227678,304331,228801,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580012,http://data.ordnancesurvey.co.uk/id/4000000074580012,Llanfihangel Tal-y-llyn,,,,populatedPlace,Village,311470,228389,5000,250000,311064,228100,311813,228703,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542679,http://data.ordnancesurvey.co.uk/id/4000000074542679,Cwm-bach,,,,populatedPlace,Other Settlement,313531,239316,15000,25000,313340,239124,313840,239624,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580134,http://data.ordnancesurvey.co.uk/id/4000000074580134,Llechfaen,,,,populatedPlace,Hamlet,308049,228432,5000,25000,307810,228258,308310,228758,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580217,http://data.ordnancesurvey.co.uk/id/4000000074580217,Pontwilym,,,,populatedPlace,Suburban Area,304351,229670,4000,25000,304212,229229,304860,229808,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579770,http://data.ordnancesurvey.co.uk/id/4000000074579770,Trefecca,,,,populatedPlace,Village,314269,232076,3000,250000,314026,231897,314526,232397,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578465,http://data.ordnancesurvey.co.uk/id/4000000074578465,Ponde,,,,populatedPlace,Hamlet,310797,237089,5000,25000,310591,236863,311091,237363,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578467,http://data.ordnancesurvey.co.uk/id/4000000074578467,Garthbrengy,,,,populatedPlace,Hamlet,304569,233477,5000,25000,304470,233240,305191,233740,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578593,http://data.ordnancesurvey.co.uk/id/4000000074578593,Brest Bochrwyd,cym,Boughrood Brest,eng,populatedPlace,Hamlet,314709,238598,5000,25000,314326,238438,314827,238938,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579284,http://data.ordnancesurvey.co.uk/id/4000000074579284,Llansantffraed,,,,populatedPlace,Hamlet,312283,223478,5000,25000,312028,223258,312528,223758,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llansantffraed,http://sws.geonames.org/2643948
osgb4000000074580011,http://data.ordnancesurvey.co.uk/id/4000000074580011,Groesffordd,,,,populatedPlace,Village,307517,228010,3000,250000,307294,227779,307794,228287,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579056,http://data.ordnancesurvey.co.uk/id/4000000074579056,Tretŵr,cym,Tretower,eng,populatedPlace,Village,318590,221287,3000,250000,318336,221081,318836,221601,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2635481
osgb4000000074580008,http://data.ordnancesurvey.co.uk/id/4000000074580008,Pencelli,,,,populatedPlace,Village,309326,225005,4000,250000,308992,224722,309675,225406,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579285,http://data.ordnancesurvey.co.uk/id/4000000074579285,Cross Oak,,,,populatedPlace,Hamlet,310786,223668,5000,25000,310519,223459,311019,223959,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542627,http://data.ordnancesurvey.co.uk/id/4000000074542627,Pont-y-bryn-hurt,,,,populatedPlace,Hamlet,319198,220064,5000,25000,318953,219814,319453,220314,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
